id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
749,Boston Edison Co. said it will take a previously reported $ 60 million charge against earnings in the fourth quarter .,0.35760833353937826,0.04665396652493988,0.965340254848923,0.9416462074179804,0.9533460334750603
750,The charge resulted from a settlement approved yesterday by the Massachusetts Department of Public Utilities .,0.9387218755408666,0.1487372061615988,0.9555362385128476,0.7675080355597521,0.851262793838401
751,"As expected , the settlement limits rate increases for three years and ties future charges to customers for operation of the troubled Pilgrim Nuclear Power Station to that plant 's performance .",1.4756025296523019,0.1953137517323065,0.8559910238835415,0.7591837259025387,0.8046862482676939
752,"In its order , the state regulatory agency said the company `` must be held accountable for the mistakes made in the management of the plant 's operation . ''",0.9850539661431101,0.1286853016185121,0.9624790775674033,0.7959259479988162,0.871314698381488
753,Pilgrim had been closed for 32 months .,0.0,0.0,1.0,1.0,1.0
754,"The average interest rate rose to 8.3875 % at Citicorp 's $ 50 million weekly auction of 91-day commercial paper , or corporate IOUs , from 8.337 % at last week 's sale .",1.5767541316010858,0.21289844795299084,0.8734000842710739,0.7163233853544206,0.7871015520470096
755,Bids totaling $ 515 million were submitted .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
756,Accepted bids ranged from 8.38 % to 8.395 % .,0.1999999999999993,0.035436764027111455,0.9315520459418734,1.0000000000000002,0.9645632359728886
757,Citicorp also said that the average rate rose to 8.0087 % at its $ 50 million auction of 182-day commercial paper from 7.962 % at last week 's sale .,1.3665487474116533,0.18902165588249603,0.8979025017880535,0.7393986313077141,0.8109783441175037
758,Bids totaling $ 475 million were submitted .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
759,Accepted bids ranged from 8 % to 8.019 % .,0.1999999999999993,0.035436764027111455,0.9315520459418734,1.0000000000000002,0.9645632359728886
760,The bank holding company will auction another $ 50 million in each maturity next Tuesday .,0.7971804688852169,0.11893210986580648,1.0,0.7874185416306089,0.8810678901341935
761,"An imaginative novelist writing a thriller about amateur spy-chasing might invent a Clifford Stoll , but it 's unlikely .",1.113233125324518,0.1478274925988203,0.9144981246296888,0.7978001828629668,0.8521725074011793
762,It 's also unnecessary .,0.0,0.0,1.0,1.0,1.0
763,"Amateur spy-chaser Clifford Stoll is a real person , or as he might waggishly put it , a surreal person .",0.8337988097298519,0.11014684607376427,0.9464731785362247,0.8396250122973702,0.8898531539262353
764,"He is 37 , an astronomer with impressive credentials , and something of a genius at making computers do his bidding .",0.8868079547421326,0.11845268445399448,0.9148750411204865,0.8505624164870791,0.8815473155460051
765,"He once described himself as a `` Berkeley Hippie , '' and played the role well ; obligatory ragged jeans , a thicket of long hair and rejection of all things conventional , including , for a time at least , formal marriage to his `` sweetheart , '' Martha Matthews .",1.6139471022263443,0.19477576183988793,0.8485828304610281,0.7660810965117638,0.805224238160112
766,"He also is an entertaining writer , combining wisecracks and wordplay with programmatic detail and lucid explanations of how computers work .",1.228161364029722,0.16356111167788923,0.8652992750367727,0.8094415288875842,0.8364388883221107
767,"In `` The Cuckoo 's Egg '' -LRB- Doubleday , 326 pages , $ 19.95 -RRB- , he spins a remarkable tale of his efforts over 18 months to catch a computer spy .",1.158355234860415,0.13439205411044033,0.9218336057357255,0.8158467712466618,0.8656079458895597
768,"The result last spring was the arrest by West German authorities of five young West Germans , accused of stealing information from computers in the U.S. and Europe and selling it to the Soviet KGB .",1.4919307206818502,0.18424866017913644,0.8863518965458845,0.7555681002631596,0.8157513398208631
769,"One of them , 25-year-old Markus Hess of Hannover , allegedly used the international telecommunications network to break into more than 30 high-security computers in the U.S. , searching for secrets .",1.0943609377704338,0.1362732068133322,0.9327620630063015,0.8042061593575806,0.8637267931866677
770,"He probably did n't penetrate any top-secret files , but the KGB in East Berlin was willing to pay two of his associates , Peter Carl and Dirk Brezinski , $ 15,000 for some of the material Hess collected .",1.4877443751081731,0.18102675331198365,0.8893097643846615,0.7589472482192701,0.8189732466880163
771,They promised yet more for really good stuff .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
772,"Mr. Stoll draws his title from the cuckoo 's habit of laying eggs in the nests of other birds , making them surrogate parents .",0.9403910001730766,0.12834720019208531,0.9140182671260249,0.8330407062799288,0.8716527998079147
773,The computer spy had discovered that a popular editing/electronic mail program called Gnu-Emacs could do tricks with the widely used Unix operating system created by AT&T .,1.1064556659602705,0.1494686156009789,0.91397653788881,0.795322773103555,0.8505313843990213
774,"Using Gnu-Emacs , the spy could substitute a bogus `` atrun '' program for the one that routinely cleans up the Unix system every five minutes .",0.5925925925925934,0.07492578454656047,0.9427329672507317,0.9080648476707193,0.9250742154534397
775,"Once his cuckoo 's egg was laid , he could enter Unix and become a `` super-user , '' with access to everything .",0.9004016864348676,0.11112151251241038,0.9152806757686884,0.8639567881750013,0.8888784874875895
776,Mr. Stoll was scanning the heavens at the Keck observatory of the Lawrence Berkeley Laboratory in 1986 when his grant ran low and he was asked to switch to helping run the lab 's computers .,1.1705268190949338,0.13948882624842135,0.9261485209227186,0.8035617127104258,0.8605111737515788
777,"He discovered a 75-cent discrepancy in the charges made to various departments for computer time and traced it to a user named `` Hunter , '' who had no valid billing address .",1.4248348487470883,0.17783444727856923,0.8804744379533147,0.7710999280226577,0.8221655527214309
778,Mr. Stoll suspected the intruder was one of those precocious students who has fun breaking into computers .,0.7777777777777759,0.10596644038667037,0.9365669896460963,0.8551955476071332,0.8940335596133292
779,"But after much tracking , it became evident to Mr. Stoll , through various clues , that the hacker was not on the Berkeley campus or even in California .",1.1454842658866786,0.15004420531066942,0.9240499706708767,0.7868619274964438,0.8499557946893311
780,Finding him became an obsession for Mr. Stoll .,0.2222222222222232,0.03632490079318972,1.0,0.9298966940476159,0.9636750992068105
781,He made a midnight requisition of all the printers he could lay hands on so that he could monitor all the telephone lines coming into the lab 's computers .,0.9584962500721161,0.12520712911945037,0.9617048357507916,0.8022878650312446,0.8747928708805501
782,"After discovering that the hacker had taken over the dormant account of a legitimate user named Joe Sventek , he rigged up an alarm system , including a portable beeper , to alert him when Sventek came on the line .",1.254290779639522,0.1551946477733212,0.9363804528885286,0.7695461302665182,0.8448053522266787
783,Some nights he slept under his desk .,0.0,0.0,1.0,1.0,1.0
784,His boss complained about neglect of other chores .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
785,The hacker was pawing over the Berkeley files but also using Berkeley and other easily accessible computers as stepping stones to the network of computers used by the military and national security agencies .,1.543070395491478,0.20298567266927706,0.868394362838479,0.7364775526695165,0.7970143273307232
786,The White Sands missile range and CIA contractor Mitre Inc. were among the targets .,1.167318333621795,0.1829711010645769,0.8915609291069313,0.7539968460034455,0.8170288989354227
787,"When the hacker moved , Mr. Stoll moved too , calling up other systems managers to alert them but keeping his own system open to avoid arousing suspicion .",1.0301483786526635,0.12883041106388896,0.8812596225424142,0.8613079926831503,0.8711695889361114
788,"Sometimes , if the hacker seemed to be into a sensitive file , he would drag his keychain across the terminal to create static or slow the system down to frustrate his quarry .",0.7832114847967855,0.10977070514543986,0.8825895519479959,0.8980024526635002,0.8902292948545604
789,"The FBI initially showed little interest , and he had the impression other federal security agencies were tangled up in legal red tape .",1.4947626242053005,0.2035954004467706,0.8590776208953952,0.7422542901554144,0.7964045995532295
790,The CIA told him it does not do domestic counterespionage .,0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
791,"One learns a lot from this book , or seems to , about crippling federal bureaucracy .",0.8390977944994367,0.12656179301355822,0.8993317083744518,0.8489940249793926,0.8734382069864421
