id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
12529,"The Clarksburg , W.Va. , producer of gas and oil , said it wants shareholders to approve the split because it would `` enhance the marketability '' and trading of the stock .",1.1409540743758555,0.14466930143363782,0.9175623153433218,0.8010043647263841,0.855330698566362
12530,"If approved at a shareholder meeting in December , the number of shares outstanding would decrease to five million from 50 million , and par value would rise to 10 cents from a penny .",1.1229419688230404,0.14719232546215258,0.9340287671773213,0.7845821333397504,0.8528076745378474
12531,"Duriron Co. said it has agreed to buy Automax Inc. , a Cincinnati maker of control accessories for industrial valves .",0.7433162130684181,0.09950832033569267,0.9464015511612183,0.8588299025715032,0.900491679664307
12532,"Terms were n't disclosed , but Duriron said the deal will be completed through an exchange of stock .",0.4607835527454416,0.06223867331250849,0.9705690771713942,0.9070990283650239,0.9377613266874909
12533,Closely held Automax has annual sales of about $ 10 million .,0.5,0.07496336164077998,0.9487436426212903,0.902485522167939,0.92503663835922
12534,"Duriron , a maker of pumps , valves and other controls , said the acquisition wo n't impact its 1989 profit .",0.7393028412041085,0.09772055033477724,0.9174651310809508,0.8875882832747749,0.9022794496652224
12535,"Canadian manufacturers recorded a 0.8 % decline in August in their backlog of unfilled orders , Statistics Canada , a federal agency , said .",0.9705865002596141,0.13016239895799803,0.9446022254915253,0.806040076551441,0.8698376010420018
12536,The August drop was the fourth decline in five months .,0.5454545454545467,0.08558286026041452,0.9412693131031604,0.8890545298748629,0.9144171397395857
12537,Most of the August decrease was attributed to lower order backlogs in the primary metal and electric and electronics-product industries .,1.0649775226952514,0.14898481284355264,0.8794574558384303,0.824354971328827,0.8510151871564476
12538,Manufacturers ' shipments rose 0.3 % in August following two months of declines .,0.7682062501545337,0.12242184314866547,0.9333004969147368,0.8281346994710227,0.8775781568513347
12539,Inventories fell 0.3 % in August .,0.0,0.0,1.0,1.0,1.0
12540,"Burmah Oil PLC , a British independent oil company , said its West German subsidiary Castrol has a 49 % share in Explonaft G.m.b.H. , a new Polish lubricants company .",1.2258064516129021,0.18128793955689446,0.8796881390857519,0.7656412089719847,0.8187120604431055
12541,"The remaining 51 % of the joint venture will be controlled by Polish lubricants manufacturers , refiners and technical institutes .",1.0009309527930395,0.13521066473674254,0.9086856572003141,0.8249386222539411,0.8647893352632571
12542,"Explonaft will develop application guidelines for lubricants , sell high-quality mineral oils , and offer services in industrial cleaning and related fields .",1.4345094982474347,0.23057997158473317,0.7347352202861102,0.8075418344921852,0.769420028415267
12543,"Burmah , which has a strong market position supplying marine lubricants and metal-working fluids in Poland , described the joint venture as `` fairly small . ''",0.7407407407407405,0.09649987703090007,0.9144879890618586,0.8927731674135531,0.9035001229690999
12544,It did n't provide details of setup costs .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
12545,"Du Pont Co. reported that third-quarter profit grew a robust 19 % from a year ago on the strength of the company 's operations in various chemicals and fibers , and in petroleum .",1.5647971599616621,0.20781219156886538,0.920526428743705,0.6952560911868921,0.7921878084311342
12546,"Du Pont also raised its quarterly dividend to $ 1.20 a share from $ 1.05 , a change that will increase the annualized payout to shareholders by some $ 140 million .",0.6792292966721742,0.08566145223688268,0.9412137946000598,0.8889554754300291,0.9143385477631172
12547,"Du Pont , unlike companies hurt badly by sharp price declines for basic chemicals and plastics , is benefiting from its broad range of businesses .",0.720348305892327,0.10085988334619929,0.9461124781671131,0.8566112883774816,0.8991401166538003
12548,"The profit gain was made despite a weakening in the housing market , for which the company is a supplier , and a strengthening in the dollar , which lowers the value of overseas earnings when they are translated into dollars .",1.1208945594951736,0.15382575293607,0.918366562127529,0.7845047398298272,0.84617424706393
12549,"The Wilmington , Del. , company reported net of $ 547 million , or $ 2.36 a share , which was in line with Wall Street estimates .",1.2412459822201258,0.16320893329161698,0.9369059715713185,0.7560065232749656,0.8367910667083833
12550,"In the year-earlier period , the company earned $ 461 million , or $ 1.91 a share .",0.7924812503605789,0.11517447499862664,0.9647850047627959,0.8171054367819487,0.8848255250013733
12551,"Sales in the latest quarter were $ 8.59 billion , up 9.4 % from $ 7.85 billion .",0.6449800263575991,0.09476664981175038,0.9651865190433571,0.8522926548490924,0.9052333501882494
12552,"The dividend increase was Du Pont 's second this year , an affirmation of statements by top executives that they intend to increase rewards to shareholders .",0.8986912039440904,0.11637768979470459,0.9509158653043871,0.8252236297108408,0.8836223102052955
12553,"`` We have n't benefited the shareholder as much as we need to , '' said Edgar Woolard Jr. , Du Pont 's chairman and chief executive officer , in an interview several months before he entered his current position in April .",1.3354865573307109,0.1568100406144399,0.9195384371220133,0.778547810883289,0.84318995938556
12554,"The largest beneficiary will be Seagram Co. , which owns about 23 % of Du Pont .",0.7058823529411766,0.09450773302486745,1.0000000000000002,0.8273054996812522,0.9054922669751327
12555,"A spokesman for Seagram , the Montreal wine and spirits concern controlled by the Bronfman family , said the company will post additional pretax profit of about $ 33 million a year because of the additional Du Pont dividends .",1.774842961492272,0.22554835149002064,0.881629131195612,0.6905082595967177,0.7744516485099788
12556,"Du Pont also announced plans for a 3-for-1 stock split , although the initial higher dividend will be paid on pre-split shares .",0.881072282890889,0.11794178988174546,0.9045086964778725,0.8606952027914042,0.8820582101182548
12557,Du Pont 's stock rose $ 2.50 a share to close at $ 117.375 in New York Stock Exchange composite trading yesterday .,0.8482510871446509,0.1185470737561438,0.9731659424771332,0.8055375314731943,0.8814529262438562
12558,"Seagram closed at $ 84.75 , up 12.5 cents a share in Big Board trading .",0.672180468885216,0.09496999265525848,0.9624378669482336,0.8540852082972753,0.9050300073447411
12559,"Leading the gains for Du Pont in the latest quarter was its industrial products segment , where profit soared to $ 155 million from $ 99 million a year earlier .",1.1856415323278542,0.14767195956487902,0.8834016508495637,0.8233661749854443,0.8523280404351211
12560,"The company benefited from continued strong demand and higher selling prices for titanium dioxide , a white pigment used in paints , paper and plastics .",1.610550114651045,0.23130017380254872,0.7980357811231598,0.7414441894984993,0.7686998261974508
12561,"James Fallon , a New Providence , N.J. , marketing consultant to the chemicals industry , says Du Pont still holds an edge in making the pigment because the company was `` first in with the technology '' to lower costs .",1.4206546877477777,0.1851489067109173,0.8891777086464651,0.7519918800239449,0.8148510932890827
12562,"He said Du Pont holds about 23 % of the world-wide market , the largest single share , at a time when growing uses for the pigment have kept it in tight supply , although others are now adding low-cost production capacity .",1.5006819770460655,0.1864311925836258,0.8634611935627348,0.7691272132758226,0.8135688074163744
12563,"Profit climbed to $ 98 million from $ 71 million in the petroleum segment , as Du Pont 's Conoco Inc. oil company was helped by crude oil prices higher than a year ago and by higher natural gas prices and volume .",1.7901753709189272,0.22743336918803134,0.8426903246842143,0.7132169442234076,0.7725666308119686
12564,"In the diversifed businesses segment , which includes herbicides , profit grew to $ 64 million from $ 27 million .",0.6666666666666652,0.090628183700435,0.946119721405631,0.8753718062167122,0.9093718162995651
12565,"A spokesman said herbicide use in some areas of the U.S. was delayed earlier in the year by heavy rains , thus increasing sales in the third quarter .",1.0504963257486288,0.14572104205422728,0.917778067325268,0.7989979891441104,0.854278957945773
12566,"In the fibers segment , profit rose to $ 180 million from $ 155 million , a gain Du Pont attributed to higher demand in the U.S. for most textile products .",1.1159220607670868,0.15050096457450524,0.8928082670600141,0.8101971843759738,0.8494990354254952
12567,Two segments posted lower earnings for the quarter .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
12568,"Profit from coal fell to $ 41 million from $ 58 million , partly because of a miners ' strike .",0.916433928468404,0.13390471194430695,0.8957294397749799,0.8383591642168926,0.8660952880556929
12569,And profit from polymers dropped to $ 107 million from $ 122 million amid what Du Pont called lower demand and selling prices in certain packaging and industrial markets .,1.108704164294669,0.1613577812663665,0.8139949456922337,0.8648287072295803,0.8386422187336338
12570,"For the nine months , Du Pont earned $ 2 billion , or $ 8.46 a share , up 18 % from $ 1.69 billion , or $ 7.03 a share , a year earlier .",1.1620889712116504,0.16223364975434532,0.8963532688339875,0.7863682107554995,0.8377663502456544
12571,Sales increased 10 % to $ 26.54 billion from $ 24.05 billion .,0.7392031134182169,0.12881246135523033,0.9420223909514854,0.8102604523825037,0.8711875386447697
12572,The increased dividend will be paid Dec. 14 to holders of record Nov. 15 .,0.5836591668108975,0.08715508189603591,0.9060361287804416,0.9197568173086429,0.912844918103964
12573,"The stock split , which is subject to holder approval , would be paid on a still unspecified date in January to holders of record Dec. 21 .",1.1253491072973913,0.14574881376110294,0.8849927800458766,0.825573609283916,0.8542511862388971
12574,American Medical International Inc. was dropped from the health care providers industry group of the Dow Jones Equity Market Index .,1.1866516446925708,0.2004183043918502,0.9613222685393137,0.6844280312026899,0.7995816956081498
