id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",2.8428617335948543,0.37152538322113277,0.5854540053473656,0.6783191923272512,0.6284746167788674
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,1.1673183336217958,0.18297110106457704,0.8526692975536334,0.7842483993347262,0.8170288989354229
513,As in : `` You went ballooning ? ? ! !,0.3636363636363642,0.07129172237168296,0.9287082776283171,0.9287082776283172,0.9287082776283172
514,In France ? ? ! ! '',0.4635874996909335,0.12223529256711285,1.0,0.7821574613154438,0.8777647074328873
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,1.0923625001138637,0.15186537348747733,0.8284629565173502,0.8687632173025831,0.8481346265125224
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",2.521953424786771,0.33310876140775436,0.6659639729725793,0.6678210899985909,0.6668912385922456
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",2.2847154145882334,0.289498717314568,0.6906654597899656,0.731510160104136,0.7105012826854323
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,1.4126559982000222,0.24868378779627803,0.8041838866164343,0.7049708781609457,0.751316212203722
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",2.0441176207098977,0.31367509654036885,0.6530850369552337,0.72312981742395,0.6863249034596312
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,1.5210465957074533,0.2548913154084863,0.7212706144605693,0.7705763132860433,0.7451086845915135
521,"Feeling the naggings of a culture imperative , I promptly signed up .",1.2307692307692317,0.2099422545818117,0.7150030674151631,0.8827176077871356,0.7900577454181882
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",1.9137074616240684,0.29180620307989247,0.7368663874397684,0.6816690198254391,0.7081937969201075
523,-LRB- So long as you do n't look down . -RRB-,1.3413534092875894,0.2404932399324342,0.7752397622423198,0.7443996387538636,0.7595067600675659
524,"They will also tell you that even if you hate heights , you can still balloon .",1.5352862041241107,0.27368649764223163,0.6998243477068767,0.754886835353577,0.7263135023577685
525,-LRB- I still say do n't look down .,1.8182808862889202,0.4459713725971297,0.46682248537215953,0.681301069745842,0.5540286274028702
526,At least not when you are ascending . -RRB-,0.44444444444444464,0.07538827312875093,0.8597933880952315,0.9999999999999998,0.9246117268712489
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,1.1368715705203414,0.17477140291021143,0.8111873622108714,0.8397644872650553,0.8252285970897882
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,0.8831805697571635,0.15034430952123917,0.7842860978294832,0.9269131271609463,0.8496556904787611
529,I 'm talking about landing in a canal .,1.1111111111111112,0.2322413729638676,0.6738597578300081,0.8920629867197594,0.7677586270361323
530,In a porous wicker basket .,0.6666666666666679,0.14804095548293286,0.8519590445170675,0.8519590445170675,0.8519590445170675
531,With a pilot who speaks no English .,0.34436093777043375,0.06679306553735245,0.8747778408107515,1.0,0.9332069344626476
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",1.625178722825928,0.23846535138289066,0.7201476576258491,0.8079687294222307,0.7615346486171092
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",1.3752715278979704,0.2109268799469148,0.7200785880400328,0.8726901740082286,0.7890731200530852
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,2.24099296853735,0.31915621258298404,0.6308764243952725,0.7394071167727786,0.6808437874170161
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",1.6743157435153,0.24038579487305542,0.7195550949067734,0.804396617170222,0.7596142051269446
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,2.040297063993904,0.30727969615155126,0.6709902014731115,0.7159049768955356,0.6927203038484485
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",2.1044067057925355,0.273447846883597,0.7032643470077492,0.7514350787056121,0.7265521531164032
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,1.4042552292494106,0.24025792747585645,0.7014118793312705,0.8286538497093984,0.7597420725241437
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,0.8344194449252145,0.16487289753610726,0.7169255154191672,1.0,0.8351271024638925
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",1.3199634674227338,0.20528086593835737,0.7788228098585245,0.8112778893847223,0.7947191340616425
542,And neither can your pilot .,0.0,0.0,1.0,1.0,1.0
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",2.036524242606953,0.3056057462743016,0.5994172830355255,0.8251361097381461,0.6943942537256984
544,Which makes the chase car necessary .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",1.0838763891292738,0.16110765887356207,0.7899069280848517,0.894355014288388,0.8388923411264378
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,1.3888023808492251,0.22841239229899485,0.7455517418259974,0.7995077024985938,0.7715876077010053
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",1.5529979805487164,0.21991806102442418,0.7207912449053311,0.8500011545153596,0.7800819389755758
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",1.6083674801933565,0.220058586139935,0.7117828558078587,0.8625356886866551,0.7799414138600652
549,"`` Attention , '' yelled our pilot as our basket plunged into the canal .",0.8503258334775641,0.14670561271056318,0.7752302805021508,0.9488407099335957,0.8532943872894367
550,"`` You bet attention , '' I yelled back , leaping atop the propane tanks , `` I 'm wearing alligator loafers ! ''",2.2779597692940463,0.3563786232498718,0.5755568557126902,0.7299434307886135,0.6436213767501284
551,"Our pilot simply laughed , fired up the burner and with another blast of flame lifted us , oh , a good 12-inches above the water level .",1.363028465585021,0.2005317021785165,0.7856597549722475,0.8137709147943968,0.7994682978214839
552,We scuttled along for a few feet before he plunged us into the drink again .,1.7665414066556506,0.29523750839032264,0.6957141876846293,0.7140492573714248,0.7047624916096774
553,Eventually we came to rest in a soggy patch of field where we had the exquisite pleasure of scrambling out of the basket into the mud while the French half of our ballooning tag team scrambled in .,1.9112944863971224,0.2928897906537873,0.7199707317776042,0.6947010678739666,0.7071102093462127
554,I looked at my watch .,1.3333333333333335,0.34753068574288004,0.4841962570206112,0.9999999999999999,0.65246931425712
555,Barely half-an-hour aloft .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
556,"Back in the chase car , we drove around some more , got stuck in a ditch , enlisted the aid of a local farmer to get out the trailer hitch and pull us out of the ditch .",1.786346073984789,0.2528083724338328,0.7605908462921767,0.7342563400211437,0.7471916275661674
557,"We finally rendezvoused with our balloon , which had come to rest on a dirt road amid a clutch of Epinalers who watched us disassemble our craft -- another half-an-hour of non-flight activity -- that included the precision routine of yanking the balloon to the ground , punching all the air out of it , rolling it up and cramming it and the basket into the trailer .",2.2869591816869432,0.3116249848675735,0.6626122041852159,0.7162222197681568,0.6883750151324262
558,It was the most exercise we 'd had all morning and it was followed by our driving immediately to the nearest watering hole .,1.7091479170272441,0.24553981492295815,0.7522527381997222,0.7566806253609527,0.7544601850770416
559,"This meant returning to the golf course , where we watched a few French duffers maul the first tee while we sat under Cinzano umbrellas , me nursing an espresso and my ego .",1.984062114894149,0.2753621757911019,0.6962183795490211,0.7554761551310291,0.7246378242088977
