id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
9011,Shoney 's said the latest restructuring affected bank indebtedness that was incurred to finance $ 585 million of the company 's $ 728 million recapitalization that took place in,1.6213637934018594,0.21895695727173892,0.8439215683630709,0.7268846506977096,0.7810430427282615
9012,The company has made payments of $ 175 million against the original $ 585 million of bank debt incurred in connection with the recapitalization .,1.6935478571054947,0.26158554532163664,0.7850230264709924,0.6970302129113954,0.7384144546783633
9013,"These payments consisted of $ 54 million in scheduled payments and $ 121 million in prepayments , funded by $ 82.8 million from operating cash flow , zero-coupon subordinated debt and assets sales .",1.4986652483053877,0.2418177959416667,0.708566279589243,0.815269829367386,0.7581822040583331
9014,ABB Asea Brown Boveri B.V. said it signed a contract for the largest-ever power plant order in the Netherlands .,1.66096404744368,0.2633356302405141,0.8000889607530896,0.6825567807621306,0.7366643697594856
9015,"ABB said the contract , signed with the Dutch utility N.V . Energieproduktiebedrijf UNA , is valued in excess of $ 200 million .",1.0314536459234773,0.13921823864646937,0.9272985693381558,0.803168992983149,0.8607817613535304
9016,The accord is for a turbogenerator plant at the coal-fired power station Hemweg in Amsterdam .,1.319963467422733,0.22258943265718145,0.9021540409256597,0.6829737874303011,0.7774105673428185
9017,ABB Asea Brown Boveri is the Dutch unit of the Swedish-Swiss electrical engineering group ABB Asea Brown Boveri AG .,0.9629190483090699,0.20571074107770831,0.8013062959085702,0.7873940514219706,0.794289258922292
9018,"ABB said a significant portion of the order will be placed with Dutch subcontractors , adding that a group has been set up for this purpose .",1.6990482585528612,0.23538607381022195,0.7631864371083232,0.766046765323459,0.7646139261897783
9019,The Dutch utility firm serves the Amsterdam and Utrecht areas .,0.43226250019667933,0.07505432916145033,0.9140541218792252,0.936099909688466,0.9249456708385498
9020,The planned turbogenerator plant is expected to go into operation in 1994 .,0.519606730935652,0.07904470615755656,0.9516333757650957,0.8921933958410667,0.9209552938424435
9021,"Nissan Motor Co. expects net income to reach 120 billion yen -LRB- U.S. $ 857 million -RRB- in its current fiscal year , up from 114.6 billion yen in the previous year , Yutaka Kume , president , said .",1.337744375108172,0.16453159425840766,0.8991076011109771,0.7802425277721068,0.8354684057415923
9022,"Mr. Kume made the earnings projection for fiscal 1990 , ending next March 31 , in an interview with U.S. automotive writers attending the Tokyo Motor Show .",2.0239655165377535,0.28834228104994003,0.771144168421845,0.6606916336317968,0.7116577189500601
9023,The executive said that the anticipated earnings increase is fairly modest because Nissan is spending heavily to bolster its dealership network in Japan and because of currency-exchange fluctuations .,1.4439414821009384,0.18497447345327422,0.872262525855617,0.764837641306626,0.8150255265467259
9024,"During the next decade , Mr. Kume said , Nissan plans to boost overseas vehicle production sufficiently to account for a majority of sales outside Japan .",1.5835143519319823,0.20753889245449392,0.8648588442492983,0.7312479970931546,0.7924611075455062
9025,"Last year , Mr. Kume said , Nissan exported slightly over one million vehicles , and produced 570,000 cars and trucks at its factories in North America , Europe and Australia .",1.309879592527925,0.17831778973034193,0.9168805327429823,0.7443930073378108,0.8216822102696582
9026,"But by 1992 , he added , Nissan will build one million vehicles a year outside Japan , or sufficient to equal exports .",0.959147917027245,0.12439056485835434,0.8949536517259642,0.8570837673656108,0.8756094351416456
9027,"`` By the end of the 1990s , '' he said , `` we want to be producing roughly two vehicles overseas for every vehicle that we export from Japan . ''",1.4380003884688604,0.18822440186337094,0.7945918931053599,0.8297189548492967,0.8117755981366291
9028,"That will involve a substantial increase in overseas manufacturing capacity , he acknowledged , but did n't provide specific details .",1.1195130954441392,0.15369124998435976,0.8436051940369956,0.8490296902271104,0.8463087500156403
9029,National Intergroup Inc. said it expects to report a charge of $ 5.3 million related to the sale of its aluminum unit 's extrusion division for the third quarter .,1.514197398840687,0.19497148679741022,0.8580867967331465,0.7581496658829917,0.8050285132025901
9030,"The company said it has agreed to sell the extrusion division for $ 15 million to R.D. Werner Co. , a closely held firm based in Greenville , Pa .",1.3039805159587914,0.1673312734840561,0.8841384317236123,0.7868619274964438,0.832668726515944
9031,The charge is offset by an after-tax gain of about $ 30 million in the quarter from the previously announced pact to sell National Aluminum 's rolling division .,1.3933231709160951,0.1982193574663943,0.8061442244444547,0.7974640456041321,0.8017806425336061
9032,"National Intergroup in the year-ago third quarter earned $ 22.5 million , or 97 cents a share , including a gain of $ 18 million from the sale of a steel tube company .",2.190600172873932,0.30782459649239147,0.7338848615643765,0.6549519991708808,0.6921754035076084
9033,Revenue was $ 778.6 million .,0.6666666666666674,0.14804095548293278,0.8519590445170674,0.8519590445170674,0.8519590445170674
9034,"The company also said it continues to explore all options concerning the possible sale of National Aluminum 's 54.5 % stake in an aluminum smelter in Hawesville , Ky .",1.8209730161030215,0.24855826412899118,0.7443302462343259,0.7586904257197047,0.7514417358710088
9035,The sale of the extrusion division is subject to audit adjustments for working capital changes through the closing .,1.006285025198089,0.15321019815331777,0.917437266433376,0.7862448398001812,0.8467898018466821
9036,"The agreement also provides for potential payments of additional proceeds to National Aluminum over the next two years , depending on the plant 's shipping levels .",1.671089462176437,0.23730232966469247,0.7543663787717434,0.7712150400614338,0.7626976703353077
9037,The extrusion unit produces bare and painted custom extrusions for building products and construction industries .,1.7177464659602513,0.32519197628262225,0.6535063154431812,0.6975452254070075,0.6748080237173775
9038,"In fiscal 1989 , it had sales of about $ 40 million and an operating loss of $ 1.5 million .",1.1649711165100083,0.1766341855508257,0.7933226970655479,0.8557739601295166,0.8233658144491744
9039,The municipal bond market is bracing for tough times through the end of the year as it struggles to absorb an oversupply of bonds and two of its best customers turn into sellers .,1.5106173646749967,0.20216313071084183,0.8326835017623283,0.7657896503390472,0.7978368692891581
9040,"Commercial banks and property/casualty insurers , which together own about 36 % of all municipal bonds , have been dumping their securities for weeks .",0.9941901188909323,0.12823078643823768,0.9210185951370149,0.8275194849561223,0.8717692135617622
9041,"Last week , traders said , there were three institutional sellers for every buyer .",1.6503258334775657,0.26775984211603737,0.6964224731430435,0.7719418790797282,0.7322401578839629
9042,"`` Every day we 're getting new bid lists '' from would-be sellers , one trader said .",1.4591479170272432,0.21206381250343354,0.7359158162699707,0.8478703971385678,0.7879361874965661
9043,`` Most dealers can not continue to absorb this supply . '',0.5629072918469546,0.08972515320930845,0.8353251681030534,0.9999999999999999,0.9102748467906913
9044,"As a result , yields on long-term muni bonds now stand at about 95 % of long-term Treasury yields , the highest such level in more than two years .",2.125814583693912,0.29922896797957166,0.7254313370064255,0.6777322106184563,0.7007710320204286
9045,"`` There is incredible negative psychology building in the market , '' said Donna Avedisian , a vice president at Merrill Lynch & Co .",1.424385618977471,0.19291921719947364,0.8417842474464022,0.775125401081113,0.8070807828005262
9046,`` People are very concerned about who is going to step up to the plate and buy municipal bonds in the absence of institutional buyers . '',1.6212754633636086,0.21779466196076058,0.7549900449626986,0.8114560745694663,0.7822053380392398
9047,"The yield on a group of 25 revenue bonds compiled by the Bond Buyer , a trade publication , now exceeds 7.50 % .",2.042481250360579,0.30818537690753,0.7260964490933954,0.6606240048034216,0.69181462309247
9048,"At this week 's New York City bond sale , traders expect yields on the 20-year New York bonds to nearly match the 7.9 % yield on 30-year Treasury bonds .",1.3994863866211,0.19670250730820396,0.8282900956298745,0.7797689536628268,0.803297492691796
9049,"For an investor in the 28 % federal tax bracket , 7.9 % tax-free is the same as 10.38 % on a taxable investment .",1.5900539969805232,0.26167330241222003,0.8284881836173522,0.6658631302134991,0.73832669758778
9050,That 's a taxable-equivalent yield nearly three percentage points more than the current yield on 30-year Treasury bonds .,1.6584092107540478,0.2803318478742121,0.6476953847406928,0.8096359716033713,0.7196681521257877
9051,How quickly things change .,0.40000000000000036,0.09425390072448082,0.8277293767706427,1.0,0.9057460992755192
9052,"This past summer , investors ' appetite for municipal bonds seemed insatiable .",1.5007519234097648,0.25435923548017325,0.7266922242572689,0.7656039296704659,0.7456407645198266
9053,"Individuals eager for tax-free income drove up bond prices , making state and local government debt one of the best-performing types of fixed-income investments during the period .",1.7463070340085638,0.25296263547872583,0.8116464452459551,0.6919559459644629,0.7470373645212744
