id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
743,"Although manufacturers often are quick to call for lower interest rates , 60 % of the executives said they would prefer that the Fed keep inflation-fighting as its top priority even if that means higher rates .",1.4737655408913728,0.17763718022775607,0.866124031108587,0.7828110263455226,0.8223628197722439
744,The other 40 % said the Fed ought to worry less about inflation and bring interest rates down .,0.566046710640177,0.07332893274356711,0.9444102685363287,0.9095859831837273,0.9266710672564321
745,All the figures are adjusted to remove usual seasonal patterns .,0.3636363636363624,0.05547273506256843,1.0,0.8948855177025863,0.9445272649374314
746,Here are the net contributions of the components of the Commerce Department 's index of leading indicators .,0.37527152789797036,0.05432469032897165,1.0,0.8969488416096539,0.9456753096710282
747,"After various adjustments , they produced a 0.5 % rise in the index for August and a 0.2 % rise for September .",0.8197718683597106,0.12226709266291484,0.8942881188334703,0.8617795008242,0.8777329073370851
748,"September , and the change from August , are : from 1.11 in the previous month .",0.27969926483314733,0.042187264337853,0.9514403082113514,0.9642710994407829,0.9578127356621475
749,Boston Edison Co. said it will take a previously reported $ 60 million charge against earnings in the fourth quarter .,0.32166130962683237,0.040760245436569746,1.0000000000000004,0.9216721706746747,0.9592397545634306
750,The charge resulted from a settlement approved yesterday by the Massachusetts Department of Public Utilities .,1.0637218755408666,0.17194860207386295,0.9110724770256953,0.7588972220619653,0.828051397926137
751,"As expected , the settlement limits rate increases for three years and ties future charges to customers for operation of the troubled Pilgrim Nuclear Power Station to that plant 's performance .",1.5113914992687594,0.1965033662163786,0.8701559711995113,0.7463236214178486,0.8034966337836217
752,"In its order , the state regulatory agency said the company `` must be held accountable for the mistakes made in the management of the plant 's operation . ''",1.134728132665547,0.1549874838926719,0.8927780705986964,0.8020985137077606,0.845012516107328
753,Pilgrim had been closed for 32 months .,0.0,0.0,1.0,1.0,1.0
754,"The average interest rate rose to 8.3875 % at Citicorp 's $ 50 million weekly auction of 91-day commercial paper , or corporate IOUs , from 8.337 % at last week 's sale .",1.5516143382989274,0.20006949775151614,0.9294930312028873,0.7020687632064961,0.7999305022484843
755,Bids totaling $ 515 million were submitted .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
756,Accepted bids ranged from 8.38 % to 8.395 % .,0.1999999999999993,0.035436764027111455,0.9315520459418734,1.0000000000000002,0.9645632359728886
757,Citicorp also said that the average rate rose to 8.0087 % at its $ 50 million auction of 182-day commercial paper from 7.962 % at last week 's sale .,1.6168745808892169,0.2123764652186723,0.9183220014304432,0.6894927628611857,0.7876235347813276
758,Bids totaling $ 475 million were submitted .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
759,Accepted bids ranged from 8 % to 8.019 % .,0.1999999999999993,0.035436764027111455,0.9315520459418734,1.0000000000000002,0.9645632359728886
760,The bank holding company will auction another $ 50 million in each maturity next Tuesday .,0.625,0.09570273200592783,1.0,0.8253125976409265,0.9042972679940723
761,"An imaginative novelist writing a thriller about amateur spy-chasing might invent a Clifford Stoll , but it 's unlikely .",1.0132331253245184,0.1363591069734188,0.9144981246296888,0.8181422228892228,0.8636408930265809
762,It 's also unnecessary .,0.0,0.0,1.0,1.0,1.0
763,"Amateur spy-chaser Clifford Stoll is a real person , or as he might waggishly put it , a surreal person .",0.7745077384043029,0.10411871575178092,0.9363714963978399,0.858747652186805,0.8958812842482188
764,"He is 37 , an astronomer with impressive credentials , and something of a genius at making computers do his bidding .",1.0120301139313819,0.137478340941629,0.8801580032328473,0.8455782144031194,0.862521659058371
765,"He once described himself as a `` Berkeley Hippie , '' and played the role well ; obligatory ragged jeans , a thicket of long hair and rejection of all things conventional , including , for a time at least , formal marriage to his `` sweetheart , '' Martha Matthews .",1.7623397180085352,0.21463495843353889,0.8201319909775554,0.7534258901891417,0.7853650415664613
766,"He also is an entertaining writer , combining wisecracks and wordplay with programmatic detail and lucid explanations of how computers work .",1.3190704549388137,0.17356663434360114,0.8652992750367727,0.7909087902225146,0.826433365656399
767,"In `` The Cuckoo 's Egg '' -LRB- Doubleday , 326 pages , $ 19.95 -RRB- , he spins a remarkable tale of his efforts over 18 months to catch a computer spy .",1.1949761906791387,0.13923237125906274,0.9127841429319826,0.8143599783677411,0.8607676287409374
768,"The result last spring was the arrest by West German authorities of five young West Germans , accused of stealing information from computers in the U.S. and Europe and selling it to the Soviet KGB .",1.7697084984596287,0.2231463004828045,0.8267141058925227,0.7326655094546164,0.7768536995171951
769,"One of them , 25-year-old Markus Hess of Hannover , allegedly used the international telecommunications network to break into more than 30 high-security computers in the U.S. , searching for secrets .",1.0318609377704338,0.1323584425719456,0.9096079439694024,0.8293767789332213,0.8676415574280544
770,"He probably did n't penetrate any top-secret files , but the KGB in East Berlin was willing to pay two of his associates , Peter Carl and Dirk Brezinski , $ 15,000 for some of the material Hess collected .",1.2433834373377382,0.1482470386703148,0.9439097991510275,0.7759905955512746,0.8517529613296849
771,They promised yet more for really good stuff .,0.44444444444444464,0.07538827312875093,0.9246117268712492,0.9246117268712492,0.9246117268712492
772,"Mr. Stoll draws his title from the cuckoo 's habit of laying eggs in the nests of other birds , making them surrogate parents .",1.180391000173076,0.15475826197185724,0.9226612072305584,0.7798088502142645,0.8452417380281425
773,The computer spy had discovered that a popular editing/electronic mail program called Gnu-Emacs could do tricks with the widely used Unix operating system created by AT&T .,1.0966533509050693,0.1521369126078039,0.8871993159433578,0.81186691176361,0.8478630873921965
774,"Using Gnu-Emacs , the spy could substitute a bogus `` atrun '' program for the one that routinely cleans up the Unix system every five minutes .",1.0966533509050684,0.1429352066048348,0.8472879126686177,0.8670699395250225,0.8570647933951655
775,"Once his cuckoo 's egg was laid , he could enter Unix and become a `` super-user , '' with access to everything .",0.8485219990250128,0.10622366030544611,0.9072864808869445,0.8806626463401805,0.8937763396945541
776,Mr. Stoll was scanning the heavens at the Keck observatory of the Lawrence Berkeley Laboratory in 1986 when his grant ran low and he was asked to switch to helping run the lab 's computers .,1.3899750004807698,0.17008791773697604,0.8698568478953409,0.7934748599845461,0.8299120822630236
777,"He discovered a 75-cent discrepancy in the charges made to various departments for computer time and traced it to a user named `` Hunter , '' who had no valid billing address .",1.5837776517118325,0.2016729242046272,0.8379851259060302,0.7622530812133365,0.7983270757953731
778,Mr. Stoll suspected the intruder was one of those precocious students who has fun breaking into computers .,0.6666666666666643,0.08947391570926481,0.9682834948230482,0.8592711795629887,0.910526084290735
779,"But after much tracking , it became evident to Mr. Stoll , through various clues , that the hacker was not on the Berkeley campus or even in California .",1.3446232142545798,0.1828880509414878,0.8555118956956097,0.7820111105255967,0.8171119490585123
780,Finding him became an obsession for Mr. Stoll .,0.2222222222222232,0.03632490079318972,1.0,0.9298966940476159,0.9636750992068105
781,He made a midnight requisition of all the printers he could lay hands on so that he could monitor all the telephone lines coming into the lab 's computers .,1.0918295834054481,0.14515243388053403,0.9234096715015827,0.795763073717824,0.8548475661194663
782,"After discovering that the hacker had taken over the dormant account of a legitimate user named Joe Sventek , he rigged up an alarm system , including a portable beeper , to alert him when Sventek came on the line .",1.567821339938872,0.19931419660597965,0.8637631230580408,0.7461941001373105,0.8006858033940201
783,Some nights he slept under his desk .,0.0,0.0,1.0,1.0,1.0
784,His boss complained about neglect of other chores .,0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
785,The hacker was pawing over the Berkeley files but also using Berkeley and other easily accessible computers as stepping stones to the network of computers used by the military and national security agencies .,1.7195409837267714,0.22796377131586268,0.834670168517144,0.7181462818463662,0.7720362286841376
786,The White Sands missile range and CIA contractor Mitre Inc. were among the targets .,1.033985000288462,0.15875394408122678,0.9371725532909856,0.7631337127502528,0.8412460559187732
