id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
10828,Censorship is imposed by terrorism .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
10829,If the Colombian media accept this new and hideous censorship there is little doubt that the drug mafia 's terrorism someday will extend to all the newspapers published in the free world .,1.4964872116743697,0.19266072184906077,0.8552684639654237,0.7644969232275655,0.8073392781509393
10830,The solidarity of the uncensored media world-wide against drug terrorism is the only way press freedom can survive .,1.2115552636133593,0.18211425026535938,0.9627498595635685,0.7109150050969042,0.8178857497346405
10831,The American people and their government also woke up too late to the menace drugs posed to the moral structure of their country .,1.114786979256813,0.1594322358986054,0.8895759038977504,0.796677541624081,0.8405677641013949
10832,"Even now , the American attack upon this tremendous problem is timid in relation to the magnitude of the threat .",1.0056864513697015,0.15778639342918221,0.9222031116043374,0.7749927466246512,0.8422136065708177
10833,I can attest that a recent Colombian visitor to the U.S. was offered drugs three times in the few blocks ' walk between Grand Central Terminal and the Waldorf Astoria Hotel in midtown Manhattan .,1.6675579421885782,0.21094193120635882,0.874892696873192,0.7185609525891004,0.7890580687936409
10834,"Colombia alone -- its government , its people , its newspapers -- does not have the capacity to fight this battle successfully .",1.1293116717842224,0.17021090669592415,0.7936204761318355,0.8694118411980997,0.8297890933040759
10835,All drug-consuming countries must jointly decide to combat and punish the consumers and distributors of drugs .,1.1920389709700228,0.18304427773385826,0.8575859489720477,0.7800012595174529,0.8169557222661415
10836,"The U.S. , as the major drug consumer , should lead this joint effort .",0.550977500432694,0.08892274303942668,0.938907328668927,0.8848495084704787,0.9110772569605732
10837,"Reduction , if not the total cessation , of drug consumption is the requirement for victory .",1.3540911769796438,0.22143937404454755,0.8948550293246893,0.6890167459366076,0.7785606259554531
10838,Much is being done in Colombia to fight the drug cartel mafia .,0.3657605770894987,0.05199067484290826,1.0,0.9011575366850628,0.9480093251570919
10839,"Luxurious homes and ranches have been raided by the military authorities , and sophisticated and powerful communications equipment have been seized .",1.2161312500983383,0.1790102297310474,0.9109165900392198,0.7472229867935406,0.8209897702689523
10840,"More than 300 planes and helicopters have been impounded at airports , and a large number of vehicles and launches has been confiscated .",1.129975644948491,0.15679698228919037,0.9011365399454886,0.7922685524394698,0.8432030177108097
10841,"The military has also captured enormous arsenals of powerful and sophisticated weapons , explosives and other war-like materiel .",1.071817261926328,0.15305148326207063,0.9337156776314979,0.774936214868568,0.8469485167379289
10842,"Much has been accomplished and public opinion decisively supports the government and the army -- but , on the other hand , none of the key drug barons have been captured .",1.5821622025965842,0.2132915609384737,0.8508727603123456,0.7315427916448763,0.7867084390615265
10843,There has been a lot of talk that a large portion of the Colombian economy is sustained by the laundering of drug money .,0.9063062468547143,0.1437561169218491,0.9999999999999999,0.7486245279129352,0.856243883078151
10844,"In my opinion , this is not true .",0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
10845,"Laundered drug money has served only to increase , unrealistically , the price of real estate , creating serious problems for low-income people who aspire to own their own homes .",1.3146737903923693,0.16374296068615146,0.88142658449223,0.7954913282251843,0.8362570393138484
10846,"Drug money has also gone to buy expensive cars , airplanes , launches and nightclubs where drugs are consumed .",1.2804820237218397,0.17875403323060013,0.8547122373384558,0.790301692073538,0.8212459667693999
10847,But most of the drug money is kept in investments and in financial institutions outside Colombia .,0.8235294117647065,0.125601134207561,0.8782615110752144,0.8705700480122283,0.8743988657924393
10848,"In fact , the cooperation of those financial institutions is essential to the success of the drug battle .",1.2426126565493023,0.1899379958311247,0.9263976553185874,0.7196850207714502,0.8100620041688749
10849,What is of much more importance to the Colombian economy than the supposed benefits of laundered drug money is higher prices for Colombia 's legitimate products .,1.216842702676793,0.16232633810421312,0.8683279923641389,0.8091098908357719,0.837673661895787
10850,"The price of coffee has gone down almost 45 % since the beginning of the year , to the lowest level -LRB- after inflation -RRB- since the Great Depression .",1.3371959300371135,0.18504676498478334,0.8804017931240702,0.7585621641778845,0.8149532350152168
10851,Market conditions point to even lower prices next year .,0.1999999999999984,0.03309145580571021,1.0,0.9359370254787319,0.9669085441942895
10852,The 27-year-old coffee cartel had to be formally dissolved this summer .,0.7295739585136225,0.11328170679681701,0.9448498934839928,0.8353251681030535,0.886718293203183
10853,"As a result , Colombia will earn $ 500 million less from its coffee this year than last .",1.0665611845521221,0.14774837680117242,0.8697205794993859,0.8354706020506046,0.8522516231988272
10854,"Our coffee growers face reductions in their income , and this tempts them to contemplate substituting coca crops for coffee .",1.2506982145947783,0.1748498488016337,0.8210241286942751,0.8293178534702889,0.8251501511983659
10855,U.S. interests occasionally try to impose barriers to the import of another important Colombian export -- cut flowers -- into the American market .,1.0110276044371007,0.13608609354640971,0.941853620191096,0.7978875849209207,0.8639139064535903
10856,A just price and an open market for what Colombian produces and exports should be the policy of the U.S. .,1.3333333333333313,0.19051823830191245,0.8654843344586794,0.7602862051440945,0.8094817616980873
10857,"I take advantage of this opportunity given to me by The Wall Street Journal to make a plea to the millions of readers of this newspaper , to become soldiers dedicated to the fight against the use of drugs .",1.5850022604064389,0.21649754708070665,0.8571488909343186,0.7215101297533892,0.7835024529192929
10858,Each gram of cocaine consumed is a deadly bullet against those in our country and in the rest of the world who fight this terrible scourge .,1.2174357556769229,0.181733341071188,0.9295369225148635,0.7307876829584654,0.8182666589288125
10859,A crusade of NO to the consumption of drugs is imperative .,0.1666666666666652,0.0263022576482987,1.0,0.9487436426212901,0.9736977423517009
10860,"Mr. Cano is president of El Espectador , a newspaper founded by his grandfather .",1.2503258334775644,0.19049810889674285,0.908776751631891,0.7297805887736059,0.809501891103257
10861,It has more drug users than Boston has people .,0.39999999999999947,0.06844795405812666,0.9315520459418734,0.9315520459418734,0.9315520459418734
10862,"Thirty-four thousand of its children live in foster homes , while 50,000 residents have no homes at all .",1.302888815903338,0.18659506353932925,0.9642574618857622,0.7033671910771533,0.8134049364606702
10863,"Its tax base is shrinking , a $ 1 billion budget deficit looms , and the city faces contract negotiations with all major municipal unions next year .",1.4525369451091814,0.1913563258654439,0.9003634862850173,0.7338831716593659,0.8086436741345561
10864,This is New York City .,0.45914791702724544,0.11353496062129793,1.0,0.7960819109658652,0.8864650393787022
10865,"When the dust and dirt settle in an extra-nasty mayoral race , the man most likely to gain custody of all this is a career politician named David Dinkins .",1.4672004143667827,0.19104385717299507,0.8693916609384066,0.7563768197842955,0.8089561428270049
10866,"Running the nation 's largest and most ornery city may be no treat , but at least Mr. Dinkins knows what to expect from it .",0.6444187500832088,0.07768834144910662,0.9431045271741461,0.9024158633868462,0.9223116585508931
10867,"As the campaign hits the home stretch , however , voters still have very little idea what they can expect from him .",1.1419418481082797,0.1511033556678048,0.8858192668241511,0.8149288677564551,0.8488966443321952
10868,"After 25 years in city politics , David Dinkins remains an enigma .",0.76923076923077,0.11599389651816218,0.9501317970921511,0.8264857237716906,0.8840061034818376
10869,"The soft-spoken , silver-haired Manhattan borough president -- the first black man to win the Democratic nomination for mayor here -- does n't have a single prominent political enemy .",1.7333333333333325,0.2459863009800736,0.8505821046869,0.677136898585952,0.7540136990199263
10870,"While he is widely described as a man with deep convictions , he has few major political programs that he can call his own .",0.9745811190640108,0.13076815842541709,0.9230053231387707,0.8213790194383264,0.8692318415745828
10871,"Asked about his greatest achievement in public life , he first speaks about the quality of his staff .",0.8818361843243885,0.12629341570577785,0.9241773196750483,0.8284629565173502,0.8737065842942215
10872,"Now , as election day nears , even some supporters wonder what he will do if he wins the mayoralty on Nov. 7 .",1.413172790037236,0.19473901669347646,0.7745882679050055,0.8384630596467567,0.8052609833065235
10873,"They wonder whether he can be firm with his longtime allies , including union leaders and political cronies who may seek a place at the trough .",1.1307157412215139,0.14803202274307153,0.866718099298447,0.8377115000116097,0.8519679772569287
