id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
734,"So far this year , 534,000 newly built homes have been sold , down 4.5 % from the like months of 1988 .",2.1854201089778442,0.33550217001303734,0.6746965231247442,0.6546028719001753,0.6644978299869626
735,The index of leading indicators got a major boost in September from a surge in consumer expectations as measured by the University of Michigan .,2.5811730005192306,0.4297551172071412,0.6336250197496113,0.5183913227114877,0.5702448827928586
736,This measure had dropped sharply in August .,0.5,0.09090909090909091,0.8333333333333333,1.0,0.9090909090909091
737,"The Commerce Department said that as a result of a new adjustment to the formula used to calculate the index , the influence of this component has been reduced .",3.1548400971364727,0.5431311862801816,0.44207257262168564,0.4726898190488807,0.4568688137198184
738,"Of the 11 components to the index , only three others rose in September : the money supply , the length of the average work week and stock prices .",2.6397816466636908,0.422996769466321,0.6401360398595792,0.5252053512789652,0.5770032305336792
739,Several components that track the health of the manufacturing sector of the economy turned down in September .,2.3899750004807707,0.4172695329490594,0.5689871409358664,0.5971541393766834,0.5827304670509407
740,"These include new orders for manufactured consumer goods , lead times on vendor deliveries , orders for new plant and equipment , and backlogs of orders for durable goods .",2.492363331105565,0.452050938054052,0.6385480028921989,0.4798645624848987,0.5479490619459478
741,"Meanwhile , the National Association of Manufacturers said yesterday a recent poll of 53 executives on its board found that 61 % do n't expect a recession to occur until 1991 or later .",3.3365274822418844,0.4964515739425735,0.4598885905456335,0.5563675578161202,0.5035484260574264
742,The remainder expect a downturn to begin sometime in,1.1111111111111116,0.2125007834794058,0.8224536244341406,0.755394818372506,0.7874992165205942
743,"Although manufacturers often are quick to call for lower interest rates , 60 % of the executives said they would prefer that the Fed keep inflation-fighting as its top priority even if that means higher rates .",2.5452360624887387,0.3815845777002222,0.5900796813371498,0.6496098116898934,0.6184154222997779
744,The other 40 % said the Fed ought to worry less about inflation and bring interest rates down .,1.8828651321482788,0.2940844737233538,0.6389232678081389,0.7886018549089416,0.705915526276646
745,All the figures are adjusted to remove usual seasonal patterns .,1.7826945885851644,0.37353222191253177,0.5471566287593609,0.7326692520389628,0.6264677780874681
746,Here are the net contributions of the components of the Commerce Department 's index of leading indicators .,2.2175637200496463,0.4064733020384448,0.5442225080040225,0.6526543398251057,0.5935266979615551
747,"After various adjustments , they produced a 0.5 % rise in the index for August and a 0.2 % rise for September .",2.135626759946251,0.3169721855036906,0.7029431795557353,0.6642098197824504,0.6830278144963093
748,"September , and the change from August , are : from 1.11 in the previous month .",1.2267501748396086,0.21586713387775286,0.7466144083121757,0.8256215473568054,0.7841328661222471
749,Boston Edison Co. said it will take a previously reported $ 60 million charge against earnings in the fourth quarter .,2.029961451575745,0.30052695862162404,0.6892693621466227,0.7099833627288042,0.6994730413783756
750,The charge resulted from a settlement approved yesterday by the Massachusetts Department of Public Utilities .,1.8137218755408675,0.30553182272033785,0.8300030167538699,0.5969840317120845,0.694468177279662
751,"As expected , the settlement limits rate increases for three years and ties future charges to customers for operation of the troubled Pilgrim Nuclear Power Station to that plant 's performance .",2.5743061389045345,0.41684484315546944,0.5858817044454644,0.580453869038356,0.5831551568445306
752,"In its order , the state regulatory agency said the company `` must be held accountable for the mistakes made in the management of the plant 's operation . ''",2.7481369110191145,0.48145279232330285,0.5112501494546957,0.526055583418609,0.518547207676697
753,Pilgrim had been closed for 32 months .,0.8443609377704338,0.1637742533134754,0.7185463540765221,1.0,0.8362257466865246
754,"The average interest rate rose to 8.3875 % at Citicorp 's $ 50 million weekly auction of 91-day commercial paper , or corporate IOUs , from 8.337 % at last week 's sale .",2.9691679235456183,0.46848386738582715,0.536746615066664,0.5263866062604213,0.5315161326141731
755,Bids totaling $ 515 million were submitted .,0.5,0.1,0.9000000000000001,0.9000000000000001,0.9000000000000001
756,Accepted bids ranged from 8.38 % to 8.395 % .,1.2000000000000002,0.22043198023011298,0.7795680197698869,0.7795680197698869,0.7795680197698869
757,Citicorp also said that the average rate rose to 8.0087 % at its $ 50 million auction of 182-day commercial paper from 7.962 % at last week 's sale .,3.078490295288029,0.48592722036903385,0.4825721498752015,0.5499731093489321,0.5140727796309661
758,Bids totaling $ 475 million were submitted .,0.5943609377704338,0.12115871759637824,0.8622556248918266,0.8960775105770447,0.8788412824036218
759,Accepted bids ranged from 8 % to 8.019 % .,1.2000000000000002,0.22043198023011298,0.7795680197698869,0.779568019769887,0.779568019769887
760,The bank holding company will auction another $ 50 million in each maturity next Tuesday .,2.194963467422734,0.39513033884664267,0.5689601124871315,0.6456173838050637,0.6048696611533574
761,"An imaginative novelist writing a thriller about amateur spy-chasing might invent a Clifford Stoll , but it 's unlikely .",2.364210625757214,0.37648790869729754,0.6173913502637939,0.6297554080725555,0.6235120913027024
762,It 's also unnecessary .,0.40000000000000036,0.09425390072448082,0.8277293767706427,1.0,0.9057460992755192
763,"Amateur spy-chaser Clifford Stoll is a real person , or as he might waggishly put it , a surreal person .",1.8940208338484457,0.29095534319320393,0.692603338842608,0.7262855373848333,0.7090446568067962
764,"He is 37 , an astronomer with impressive credentials , and something of a genius at making computers do his bidding .",2.5174580902388257,0.40476290536935267,0.5968270874577644,0.5936555510182117,0.5952370946306471
765,"He once described himself as a `` Berkeley Hippie , '' and played the role well ; obligatory ragged jeans , a thicket of long hair and rejection of all things conventional , including , for a time at least , formal marriage to his `` sweetheart , '' Martha Matthews .",3.9112986026084533,0.612708209972934,0.3999156411106164,0.3754405273584191,0.38729179002706604
766,"He also is an entertaining writer , combining wisecracks and wordplay with programmatic detail and lucid explanations of how computers work .",2.4340397737106665,0.40981454549643803,0.5747473744016446,0.6064757797573557,0.5901854545035619
767,"In `` The Cuckoo 's Egg '' -LRB- Doubleday , 326 pages , $ 19.95 -RRB- , he spins a remarkable tale of his efforts over 18 months to catch a computer spy .",3.2652808826074673,0.5404563860874815,0.45076608211062136,0.4686697749469129,0.4595436139125186
768,"The result last spring was the arrest by West German authorities of five young West Germans , accused of stealing information from computers in the U.S. and Europe and selling it to the Soviet KGB .",2.8030518172384613,0.41730199634698245,0.6148147059101975,0.5537701481602832,0.5826980036530177
769,"One of them , 25-year-old Markus Hess of Hannover , allegedly used the international telecommunications network to break into more than 30 high-security computers in the U.S. , searching for secrets .",2.8671439363079507,0.4405665872519862,0.5615385792887614,0.5573439714812432,0.5594334127480138
770,"He probably did n't penetrate any top-secret files , but the KGB in East Berlin was willing to pay two of his associates , Peter Carl and Dirk Brezinski , $ 15,000 for some of the material Hess collected .",3.486116958972067,0.5549153077778453,0.3934829052145231,0.5122634987291179,0.44508469222215485
771,They promised yet more for really good stuff .,1.1949875002403858,0.23226811204890577,0.7246199192766691,0.8162983545263642,0.7677318879510941
772,"Mr. Stoll draws his title from the cuckoo 's habit of laying eggs in the nests of other birds , making them surrogate parents .",2.3810314974132165,0.3704916334077819,0.6573148997286428,0.6039589611647708,0.629508366592218
773,The computer spy had discovered that a popular editing/electronic mail program called Gnu-Emacs could do tricks with the widely used Unix operating system created by AT&T .,2.939194312455232,0.5041638084567038,0.4701772379237508,0.5244573715733057,0.4958361915432964
774,"Using Gnu-Emacs , the spy could substitute a bogus `` atrun '' program for the one that routinely cleans up the Unix system every five minutes .",2.4849475529555884,0.3863272420104677,0.6167080085668294,0.6106672382594245,0.6136727579895324
775,"Once his cuckoo 's egg was laid , he could enter Unix and become a `` super-user , '' with access to everything .",2.391003249385591,0.36160178615440475,0.6585443288794388,0.6194481255264253,0.6383982138455955
776,Mr. Stoll was scanning the heavens at the Keck observatory of the Lawrence Berkeley Laboratory in 1986 when his grant ran low and he was asked to switch to helping run the lab 's computers .,2.8558333319576312,0.44621417753603737,0.5339236291153328,0.5751828779795243,0.5537858224639629
