id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",2.5881720096247065,0.3410386424050272,0.716839264632054,0.60973138620588,0.658961357594973
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",2.0974817337113683,0.26541940974170464,0.7186390473588781,0.7512454395261041,0.7345805902582956
593,Five of the six categories of weapons under negotiation have n't even been defined .,1.1169925001442298,0.1667952434624738,0.9127560881514727,0.7664083721012349,0.8332047565375257
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,0.9411764705882373,0.13010908216700684,0.9304188918582538,0.8167571558805189,0.8698909178329934
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",0.6999999999999993,0.0881184129316231,0.9235070116682961,0.9005452134988498,0.9118815870683766
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",2.648984368440331,0.35238642606296966,0.6580887668090198,0.6374666358688379,0.6476135739370303
597,But the issue is stickier than it seems .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",1.2823435777158023,0.18311385120655413,0.79972786073589,0.8347968475230861,0.8168861487934455
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",1.7233083338141064,0.2300759859543732,0.7680621996562507,0.7717948765975655,0.7699240140456272
600,Defining combat aircraft is even tougher .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",1.4633250001602596,0.18185970203039947,0.8257419195647431,0.8106773578377968,0.8181402979696009
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,0.850325833477565,0.12211262796888296,0.9582013815667277,0.8099955955850695,0.8778873720311168
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",2.2334341109418894,0.2832799655238635,0.7331601655523872,0.7010010288077061,0.7167200344761364
604,Accounting problems raise more knotty issues .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",1.9029329059244091,0.24250243856855674,0.7733436250811517,0.7422878409493564,0.7574975614314433
606,Other nations are n't sure how many weapons they have in their own arsenals .,1.3836591668108982,0.21518396720296884,0.8631651274478366,0.7195067425135305,0.7848160327970309
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",1.152309375231801,0.13616814513433742,0.8539038668560603,0.8739934157732339,0.8638318548656629
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",1.5349817337113674,0.1897377339811068,0.842480480092968,0.7804174711005688,0.8102622660188933
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,1.8490870539577617,0.25202045928680167,0.7873178015073734,0.7123852765649851,0.7479795407131983
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",1.770023807864236,0.21358385221688292,0.8279715726066456,0.7488326602021754,0.786416147783117
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",1.4846804688852178,0.17695160039846003,0.8599115224476713,0.789215892826236,0.82304839960154
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,1.075488750216345,0.14210313635077698,0.8903039479911907,0.8277661563716794,0.8578968636492227
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",2.0357541195832427,0.28705105768529215,0.878332419933665,0.5999776100572927,0.7129489423147077
614,"The value of the jets , including spares , is in excess of $ 250 million .",1.2208757354213828,0.17556326812610118,0.8903748793228493,0.7675915051889303,0.8244367318738992
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",1.7212464469273687,0.21529802249986055,0.8942698832394556,0.6990525297027443,0.7847019775001397
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,0.8197159723424159,0.11232198934055333,0.9668345735606343,0.8205019727013756,0.8876780106594468
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",1.858073809935897,0.26825343779983674,0.7743339837572129,0.6935994416636998,0.7317465622001631
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",1.4807820003461547,0.20378090905547097,0.8920174255562611,0.7190017939805879,0.7962190909445291
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",1.3220744988822988,0.18429257679701935,0.9328760033098643,0.7246872112341268,0.81570742320298
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",2.0270864542297318,0.26489847104600217,0.7745285922585171,0.6994940676393278,0.735101528953998
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.5132331253245193,0.21834012775654563,0.8608762708712114,0.7157937272984455,0.7816598722434541
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.31323312532452,0.1841680752796565,0.8533162971563502,0.7815021933278022,0.8158319247203434
623,"In October 1988 , there were 40,800 fewer employed by government programs .",0.4615384615384617,0.06651041694280006,0.9546544038697523,0.9132428618858455,0.9334895830571999
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",1.9485041288357428,0.2529925553941368,0.8092530713277307,0.6936534388460674,0.7470074446058631
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,1.1169925001442316,0.16679524346247404,0.8746041447001833,0.7955475140735554,0.8332047565375258
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",1.250212500094066,0.16034714696985003,0.8827488878188912,0.800568868573297,0.8396528530301501
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,1.3818833337454217,0.19160157816735424,0.8655461030590104,0.758329703367647,0.8083984218326455
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",1.1938482957495644,0.1545431697914466,0.8697919576557647,0.8224463431569606,0.8454568302085534
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.3509775004326912,0.19046956244475322,0.8422433277515771,0.7792636884641407,0.8095304375552465
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",2.033985000288463,0.2707240696064377,0.8042807094186359,0.6670672612794061,0.7292759303935623
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",2.004482757658633,0.26216627026713013,0.8233936668662944,0.6683813316642837,0.7378337297328699
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",1.555841913060819,0.19394231484414526,0.8418840279130326,0.7731560585197244,0.8060576851558549
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",1.2208757354213828,0.17556326812610118,0.8589860624057745,0.7925591617437608,0.824436731873899
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",2.0572399197037834,0.2664086807357677,0.7484578393816714,0.7193038804184743,0.7335913192642319
