id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13072,"It is difficult , if not impossible , for anyone who has not pored over the thousands of pages of court pleadings and transcripts to have a worthwhile opinion on the underlying merits of the controversy .",1.9634580236960248,0.25065532377301347,0.8059750648749501,0.7001499023327253,0.7493446762269868
13073,Certainly I do not .,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
13074,"So we must look elsewhere for an explanation of the unusual power this case has exerted over the minds of many , not just in Washington but elsewhere in the country and even the world .",2.145424816107698,0.2839744189517761,0.7869305123846383,0.656842033631349,0.7160255810482238
13075,I suggest that three themes have come together in the strange case of Dr. Morgan .,0.547180468885216,0.07341925651101462,1.0000000000000002,0.8632048827786958,0.9265807434889853
13076,The first is that it represents an intense battle in what James Thurber used to caricature as `` the war between the sexes . '',1.7599999999999998,0.23380276918940152,0.7828362566865238,0.7502508021622262,0.7661972308105988
13077,"But although Thurber did so gently and lightheartedly , many of Dr. Morgan 's supporters have taken Thurber 's memorable title `` The Male Animal '' quite literally .",1.793655601069088,0.23041740914836098,0.85480377417073,0.6998134442650621,0.7695825908516393
13078,The vehemence of the emotions aroused by the case testifies to its symbolic importance in the war that Thurber accepted as an eternal part of the human condition .,2.51013750067142,0.34834840958170904,0.7599281419591005,0.5703820608421024,0.6516515904182909
13079,A second theme is the undercurrent of social class and race in the public reaction to the Morgan case .,1.7509775004326933,0.26161799454411294,0.8797504254580051,0.6361569824496198,0.7383820054558871
13080,Dr. Morgan is a highly educated white professional who attended some of the `` best '' schools .,0.5974937501201909,0.07945254003366627,0.9121571085061455,0.9290935994040646,0.9205474599663334
13081,"As members of the Black Caucus in Congress asked during the debate on the legislation that freed Dr. Morgan , does anyone seriously believe that if she were an uneducated , black , working-class woman , Congress would have rushed to pass a private relief bill freeing her ?",2.5217323969926158,0.3068588136024231,0.7530116257109729,0.6420899095624955,0.6931411863975767
13082,Or that the president would have hurried to sign the bill `` out of compassion for her plight '' ?,1.3000000000000007,0.17701871692559365,0.9096910013008055,0.7513630337471245,0.8229812830744062
13083,To ask those questions is to answer them .,0.44444444444444464,0.07538827312875093,1.0,0.8597933880952316,0.924611726871249
13084,"Finally , the case of Dr. Morgan gave Congress an opportunity to act with unaccustomed decisiveness and to engage in one of its favorite pastimes -- bashing the District of Columbia government .",1.5143687409405207,0.1844365776321446,0.8875419245101237,0.7543838665048653,0.8155634223678555
13085,"The local government is discredited in the eyes of many residents for a variety of reasons , and congressmen read the same newspapers and watch the same TV newscasts as other people in the area do .",2.5685287145853364,0.34817401013234656,0.7687847757052123,0.5657550550482147,0.6518259898676537
13086,"Bashing the D.C. government is risk-free for members of Congress , who do not have to answer to their own constituents for it .",0.8647869792568104,0.10412674382372772,0.937030491813674,0.85817940082422,0.895873256176272
13087,Congress is paralyzed from acting on such great issues of the day as the federal budget deficit .,1.3060986113514979,0.18569018702078566,0.9279913409867956,0.7254412376649578,0.8143098129792146
13088,"Yet a bill tailored to the interests of a single individual passed Congress with almost unimaginable speed , before the judicial process had run its course , and , indeed , while the Morgan case was awaiting a ruling by the appellate court .",2.6598991463558495,0.3368953434528806,0.7409701316199826,0.600048093443315,0.6631046565471193
13089,"The Morgan case thus tells us much more about the current state of sex , class , race and politics in our society than it does about the facts of Dr. Morgan 's particular situation .",2.372942276811683,0.2978498507075539,0.7778623634188738,0.6398693084021122,0.702150149292446
13090,It may stand as a metaphor for how wide and deep the divisions in that society continue to be however we try to deny their existence .,1.2970203706908858,0.15792756858689355,0.9210752802862432,0.7755515075978013,0.8420724314131068
13091,"Mr. Rezneck is a lawyer in Washington , D.C .",1.275488750216347,0.2567219042739965,0.7321538422979834,0.7547456055646927,0.7432780957260037
13092,The National Aeronautics and Space Administration said it awarded General Dynamics Corp. a $ 64 million contract to launch the Combined Release and Radiation Effects Satellite in June 1990 .,2.401303333910257,0.3424329292402935,0.7627878975451189,0.5778561774094556,0.6575670707597063
13093,CRRES is a joint NASA-Air Force satellite to study the effects of space radiation on micro-electronic components .,1.4172097224626077,0.21151064159769314,0.8262346571285599,0.7540420703909538,0.7884893584023067
13094,NASA said General Dynamics will launch CRRES using an Atlas 1 rocket .,1.0468954211105235,0.16476204828510893,0.945199587824305,0.7481952044759015,0.8352379517148908
13095,"Ronald J. Taylor , 48 , was named chairman of this insurance firm 's reinsurance brokerage group and its major unit , G.L. Hodson & Son Inc .",1.818307477972974,0.25356212153776103,0.846302254569055,0.6676541308448882,0.7464378784622389
13096,"Robert G. Hodson , 65 , retired as chairman but will remain a consultant .",0.7169925001442303,0.10103055499540937,0.9598784086543215,0.845329187754529,0.8989694450045904
13097,"Stephen A. Crane , 44 , senior vice president and chief financial and planning officer of the parent , was named president and chief executive of the brokerage group and the unit , succeeding Mr. Taylor .",2.7453928443335336,0.390810748848956,0.6805572019693685,0.5513688838524983,0.609189251151044
13098,The appointments are effective Nov. 1 .,0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
13099,Corroon said it will announce a successor to Mr. Crane at a later date .,0.5836591668108966,0.08381746371967384,0.9598784086543216,0.876291722084123,0.916182536280326
13100,"An investment company said it offered to acquire Arby 's Inc. , the fast-food operator , for $ 205 million .",1.6549946429601627,0.23212877451477032,0.7743104983915295,0.7615381690315908,0.7678712254852293
13101,"The proposal , however , was immediately rebuffed by Arby 's parent , DWG Corp .",0.8443609377704329,0.11799937509807061,1.0000000000000002,0.7889097655573916,0.8820006249019294
13102,"`` Arby 's is n't for sale , '' said Renee Mottram , senior vice president at DWG .",1.2373565791750982,0.17047004805313729,0.8943818333818834,0.7734470836536798,0.8295299519468623
13103,"The new suitor , Stevric Equity Ventures Inc. , of Mineola , N.Y. , characterized its proposal as the `` first truly independent offer which does not pit one interest group against another within the Arby 's franchisee community . ''",2.398110217499031,0.29885559743036766,0.7709608570606007,0.6429227835974634,0.7011444025696322
13104,"In September , DWG , a Miami Beach , Fla. , holding company controlled by financeer Victor Posner , rejected an offer from a group of Arby 's franchisees to acquire Arby 's for $ 200 million .",2.056709945221611,0.25992092957838797,0.8498944249564218,0.6553950886190861,0.7400790704216121
13105,"Since then , a second group of franchisees has banded together to try to wrestle control of the unit from Mr. Posner .",1.1091206523620443,0.14612579220644922,0.9169008034862696,0.7989550530560334,0.8538742077935513
13106,"Arby 's is the marketing , franchising and service company for the 2,100 restaurants in the chain .",0.7086048612313043,0.09564079757033798,0.9999999999999998,0.825415778999051,0.904359202429662
13107,"Stevric 's principals , Richard and Steven Buckley , said they led the acquisition group that acquired the Nathan 's Famous Inc. restaurant chain and subsequently served as the top officers of the company .",1.8721653552951523,0.23610852332612664,0.8669707216795693,0.6827190016611734,0.7638914766738727
13108,"Richard Buckley said Stevric 's acquisition of Arby 's `` would allow seasoned franchisers and food-service operators , with no conflicts of interest , to stabilize franchisee relations and properly refocus the company 's energies toward growth .",2.4118089603090667,0.2983418130532699,0.7654729167626533,0.6476647049409738,0.70165818694673
13109,"General Motors Corp. 's big defense and automotive electronics unit , GM Hughes Electronics , said net income fell 22 % in the third quarter , reflecting declining military spending and slumping GM vehicle production .",2.2606688329237263,0.28772822258087194,0.8291611617315999,0.6242669558228481,0.7122717774191282
13110,"Meanwhile , net at GM 's finance arm , General Motors Acceptance Corp. , fell 3.1 % .",1.4172097224626077,0.21151064159769314,0.8756092177000959,0.7171369046299317,0.7884893584023068
13111,"By contrast , Electronic Data Systems Corp. , GM 's data processing subsidiary , boosted net 16 % .",1.4081519737980717,0.19867536256112558,0.8999261709550416,0.7221962990442946,0.8013246374388737
13112,GM closed down $ 1.875 at $ 44.875 in New York Stock Exchange trading yesterday .,1.772782998537517,0.2965900348111436,0.7577201983243674,0.6563644879269167,0.7034099651888561
