id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
494,"Most yields on short-term jumbo CDs , those with denominations over $ 90,000 , also moved in the opposite direction of Treasury bill yields .",3.1383246425534947,0.8887761024977735,0.06440694514782866,0.40725380332326205,0.11122389750222618
495,"The average six-month yield on a jumbo CD was at 7.90 % , down from 7.93 % , Banxquote said .",3.1407492977745073,0.8296105340833889,0.09964332369404012,0.5875373251590795,0.17038946591661108
496,"For longer-term CDs , yields were up .",1.688721875540867,0.5099909497383898,0.3605680553151701,0.7644349824628587,0.49000905026161024
497,"The average two-year and five-year jumbos were up 0.02 of a percentage point to 7.91 % and 7.96 % , respectively .",3.1674397452538083,0.8344174366383674,0.09623849605354853,0.5925173953844372,0.16558256336163263
498,"However , CDs sold through major broker-dealer networks were up slightly almost across the board .",2.73345859334435,1.0,0.0,1.0,0.0
499,"The average six-month CD in that category added 0.05 percentage point to 8.35 % , for example .",2.6464151124110953,0.7713900189824083,0.13924000930696756,0.6382921974554329,0.22860998101759164
500,Mr. Mehl attributed the rise specifically to the Treasury bill increase .,2.6016067457394687,0.7557310009262115,0.16012115468688515,0.5148207183742273,0.24426899907378852
501,"Among the major banks surveyed by Banxquote in six regions of the country , 8.33 % is the highest yield available .",3.0271691184406184,1.0,0.0,1.0,0.0
502,It is offered by the flagship banks of New York 's Manufacturers Hanover Corp. in the one-year maturity only .,3.165957320949175,1.0,0.0,1.0,0.0
503,The yield is offered across a range of maturities at San Francisco 's BankAmerica Corp. and Wells Fargo & Co .,2.717101823858328,0.8081407125187808,0.11464883161344282,0.5875373251590794,0.19185928748121917
504,"Just two weeks ago , BankAmerica 's yields in many of those maturities was 8.61 % .",3.1675571430567246,0.7963925322376235,0.1213338450406817,0.6324714882791942,0.20360746776237656
505,"Still , on average , the major California banks have the highest yields on CDs , according to Banxquote .",2.8841837197791884,1.0,0.0,1.0,0.0
506,The average yield there on six-month issues is 8.32 % .,2.5935750011800742,0.6546700933544652,0.2209572595390632,0.790013521693545,0.3453299066455347
507,I had to reach back to French 101 when the monsieur avec clipboard leaned over my shoulder during the coffee phase of dinner and asked whether I wanted to ride in a montgolfiere .,3.418105243883815,0.7789113710973388,0.14362806355438026,0.4799113235968646,0.22108862890266132
508,"I was a last-minute -LRB- read interloping -RRB- attendee at a French journalism convention and so far the festivities had been taken up entirely by eating , drinking , smoking , sleeping and drinking .",3.0634612305507334,1.0,0.0,1.0,0.0
509,The man with the clipboard represented a halfhearted attempt to introduce a bit of les sportif into our itinerary .,3.0201813996954017,0.8696932521874734,0.07792051961908737,0.3976444589814063,0.13030674781252655
510,"But as the French embody a Zen-like state of blase when it comes to athletics -LRB- try finding a Nautilus machine in Paris -RRB- , my fellow conventioners were having none of it .",3.340872312272276,1.0,0.0,1.0,0.0
511,"The diners at my table simply lit more Gauloises and scoffed at the suggestion of interrupting a perfectly good Saturday morning to go golfing or even montgolfing -LRB- ballooning to you ; the brothers Montgolfier , French of course , were the world 's first hot-air balloonists -RRB- .",3.38880962149023,0.9366967579630427,0.03437721111376862,0.3992142691322115,0.06330324203695703
512,Back in the U.S.A. this kind of chi-chi airborne activity wins heartwarmingly covetous responses .,2.7063960887671503,0.7575109576979998,0.1507798146674966,0.6189620705271286,0.24248904230200016
513,As in : `` You went ballooning ? ? ! !,1.4809540050412104,0.49974334869929443,0.43969074818852677,0.5801735870209167,0.5002566513007055
514,In France ? ? ! ! '',0.0,0.0,1.0,1.0,1.0
515,Americans it seems have followed Malcolm Forbes 's hot-air lead and taken to ballooning in a heady way .,2.9858937262680154,0.7700855233079554,0.13561913241862508,0.7545484879046551,0.22991447669204446
516,"During the past 25 years , the number of balloonists -LRB- those who have passed a Federal Aviation Authority lighter-than-air test -RRB- have swelled from a couple hundred to several thousand , with some estimates running as high as 10,000 .",3.4171135320202546,1.0,0.0,1.0,0.0
517,"Some 30 balloon shows are held annually in the U.S. , including the world 's largest convocation of ersatz Phineas Foggs -- the nine-day Albuquerque International Balloon Fiesta that attracts some 800,000 enthusiasts and more than 500 balloons , some of which are fetchingly shaped to resemble Carmen Miranda , Garfield or a 12-story-high condom .",3.4723403613955863,0.9279292025057347,0.03870388739810962,0.5226591520051663,0.07207079749426543
518,-LRB- The condom balloon was denied official entry status this year . -RRB-,2.287783719941071,1.0,0.0,1.0,0.0
519,"But in Epinal , a gray 16th-century river town adjacent to France 's Vosges mountain region , none of these Yankee-come-lately enthusiasms for things aloft was evident .",2.7616251718286122,0.7555408566143438,0.14921604843177036,0.6758427143322753,0.24445914338565608
520,Ballooning at the de rigueur hour of 6 a.m. held all the attraction for most people of sunrise root-canal work .,2.7539187581803457,1.0,0.0,1.0,0.0
521,"Feeling the naggings of a culture imperative , I promptly signed up .",2.71929452566698,1.0,0.0,1.0,0.0
522,"The first thing anybody will tell you about ballooning is that it requires zip in the way of athletic prowess , or even a measure of derring-do .",3.0644664541107747,0.8488465974263751,0.0861386363637169,0.6163713317978438,0.1511534025736248
523,-LRB- So long as you do n't look down . -RRB-,2.730827274300705,0.7890823752776688,0.14064782837820008,0.4215108752902265,0.21091762472233114
524,"They will also tell you that even if you hate heights , you can still balloon .",2.608158613390434,0.7972364586758203,0.12604845053957195,0.518067902465486,0.20276354132418004
525,-LRB- I still say do n't look down .,1.9612760504892475,0.5620209316305832,0.3052839157238289,0.7747199911055349,0.43797906836941675
526,At least not when you are ascending . -RRB-,1.9612760504892481,0.4985285935619254,0.3346425344117746,0.9999999999999999,0.5014714064380748
527,What they wo n't tell you is not to go aloft in anything you do n't want to get wet .,2.819087988147675,0.8636479797001382,0.08195967312576713,0.4053845132968593,0.13635202029986176
528,I 'm not referring to the traditional champagne drenching during the back-on-terra-firma toast .,3.039148671903071,1.0,0.0,1.0,0.0
529,I 'm talking about landing in a canal .,2.94770277922009,1.0,0.0,1.0,0.0
530,In a porous wicker basket .,2.251629167387823,1.0,0.0,1.0,0.0
531,With a pilot who speaks no English .,2.75,1.0,0.0,1.0,0.0
532,"To wit , my maiden voyage -LRB- and novitiates are referred to as virgins -RRB- began at dawn on a dew-sodden fairway and ended at noon in a soggy field .",2.990343206171469,0.9167619193397459,0.04759633157592219,0.3314065789947825,0.08323808066025423
533,"-LRB- Balloon flights almost always occur at dawn or dusk , when the winds are lightest . -RRB-",2.8524987759970224,0.859290308794747,0.08633274154582314,0.3801455913532923,0.14070969120525306
534,In between came lots of coffee drinking while watching the balloons inflate and lots of standing around deciding who would fly in what balloon and in what order -LRB- the baskets hold no more than four passengers -RRB- .,3.2134321170012963,0.9143313209472023,0.047468381922871554,0.4387695696527853,0.08566867905279785
535,"When it was n't my turn in the balloon I followed its progress from the `` chase car , '' listening to the driver holler into a walkie-talkie .",2.736634915508958,0.8108866025941575,0.10840098811036039,0.7403803308490933,0.18911339740584274
536,After long stretches of this attendant ground activity came 20 or so lovely minutes of drifting above the Vosges watching the silver mists rise off the river and the French cows amble about the fields .,3.064040169503141,0.8923513601781203,0.060228344428752814,0.5062050698310768,0.10764863982187962
537,"It 's hard not to feel that God 's in his heaven with this kind of bird's-eye view of the world , even if your pilote in silly plaid beret kept pointing out how `` belle '' it all was .",3.405541294429507,0.916221453629917,0.04597032362585632,0.47185485028796353,0.08377854637008315
538,Eventually little French farmers and their little French farmwives came out of their stone houses and put their hands above their tiny eyes and squinted at us .,2.6139958093933764,0.8064189368755579,0.11209887698408935,0.7087709084038836,0.1935810631244421
539,No wonder .,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
540,We were coming down straight into their canal .,2.18349827271147,0.588241597818576,0.2803925731726356,0.7747199911055348,0.41175840218142407
541,"See , the other rule of thumb about ballooning is that you ca n't steer .",3.1556390622295662,1.0,0.0,1.0,0.0
542,And neither can your pilot .,1.3333333333333335,0.34753068574288004,0.4841962570206112,0.9999999999999999,0.65246931425712
543,"You can go only up or down -LRB- by heating the balloon 's air with a propane burner , which does make the top of your head feel hot -RRB- and ride the air currents .",3.2045582257798535,0.8730349020268742,0.07049432834321431,0.6382345228929296,0.12696509797312566
544,Which makes the chase car necessary .,1.3728057820624016,0.37401306331265805,0.455590236659124,0.9999999999999997,0.6259869366873417
545,"Most balloonists seldom go higher than 2,000 feet and most average a leisurely 5-10 miles an hour .",3.054469443963674,0.8574978975537344,0.08610141848790404,0.4131087446988186,0.14250210244626574
546,When the balloon is cruising along at a steady altitude there is little sense of motion .,3.0286393118385755,1.0,0.0,1.0,0.0
547,"Only when one is ascending -- or in our case descending a tad trop rapidement -- does one feel , well , airborne in a picnic basket .",3.348108543748509,0.8598573109474867,0.07905906819112363,0.616371331797844,0.14014268905251334
548,"`` What 's he doing ? '' hissed my companion , who was the only other English-speaking member of the convention and whose knuckles were white .",3.131881414484381,0.8929961446633343,0.061478127403466205,0.41237662480248594,0.1070038553366656
