id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
736,This measure had dropped sharply in August .,2.0,0.5,0.3333333333333332,0.9999999999999997,0.49999999999999983
737,"The Commerce Department said that as a result of a new adjustment to the formula used to calculate the index , the influence of this component has been reduced .",3.7116142439443944,0.9275521855935247,0.04829244719727887,0.14495051818655919,0.07244781440647535
738,"Of the 11 components to the index , only three others rose in September : the money supply , the length of the average work week and stock prices .",3.316877142619506,0.8699792911859583,0.08812438101570544,0.2478580361059993,0.13002070881404185
739,Several components that track the health of the manufacturing sector of the economy turned down in September .,3.2118631960069495,0.8166447399537147,0.12293492688498611,0.3605680553151703,0.18335526004628538
740,"These include new orders for manufactured consumer goods , lead times on vendor deliveries , orders for new plant and equipment , and backlogs of orders for durable goods .",3.046881626949176,0.9053021867169844,0.0673645399240947,0.1593573017042126,0.09469781328301556
741,"Meanwhile , the National Association of Manufacturers said yesterday a recent poll of 53 executives on its board found that 61 % do n't expect a recession to occur until 1991 or later .",3.832903369719351,0.819102316105154,0.11503137231694319,0.4232458683989173,0.18089768389484587
742,The remainder expect a downturn to begin sometime in,2.4010711638263125,0.6871326246072211,0.2183680396864711,0.5515536471368371,0.31286737539277876
743,"Although manufacturers often are quick to call for lower interest rates , 60 % of the executives said they would prefer that the Fed keep inflation-fighting as its top priority even if that means higher rates .",3.8096314537589953,0.8475807165360834,0.09800199274333776,0.3427210195030243,0.1524192834639165
744,The other 40 % said the Fed ought to worry less about inflation and bring interest rates down .,3.0825486858046602,0.6446516984336841,0.24020824536212856,0.6824884296027036,0.3553483015663158
745,All the figures are adjusted to remove usual seasonal patterns .,2.4744800862612384,0.6063792279186663,0.29395557963203006,0.595536525971073,0.3936207720813336
746,Here are the net contributions of the components of the Commerce Department 's index of leading indicators .,3.253801390571587,0.8185792580607153,0.12120189253370676,0.3605680553151703,0.18142074193928479
747,"After various adjustments , they produced a 0.5 % rise in the index for August and a 0.2 % rise for September .",3.276200352515526,0.7300090804305089,0.18508404427082797,0.4988263475902991,0.26999091956949106
748,"September , and the change from August , are : from 1.11 in the previous month .",2.9279080888716087,0.7353344285088071,0.17656600722428778,0.5282335498720808,0.26466557149119285
749,Boston Edison Co. said it will take a previously reported $ 60 million charge against earnings in the fourth quarter .,3.1441864883832085,0.7104386879853715,0.18695447647425661,0.641805543053977,0.2895613120146285
750,The charge resulted from a settlement approved yesterday by the Massachusetts Department of Public Utilities .,2.672180468885217,0.7671055639905705,0.1633363500872034,0.40563906222956636,0.23289443600942947
751,"As expected , the settlement limits rate increases for three years and ties future charges to customers for operation of the troubled Pilgrim Nuclear Power Station to that plant 's performance .",3.379342671481801,0.8295966291032956,0.11292328197878011,0.3470670940755909,0.1704033708967044
752,"In its order , the state regulatory agency said the company `` must be held accountable for the mistakes made in the management of the plant 's operation . ''",3.6417101936960212,0.8944571654302825,0.07422241494703886,0.18259393305355726,0.10554283456971754
753,Pilgrim had been closed for 32 months .,2.0,0.5,0.3333333333333332,0.9999999999999997,0.49999999999999983
754,"The average interest rate rose to 8.3875 % at Citicorp 's $ 50 million weekly auction of 91-day commercial paper , or corporate IOUs , from 8.337 % at last week 's sale .",3.6528165151189365,0.8827426174699862,0.07731196337194864,0.24260735516137943,0.11725738253001386
755,Bids totaling $ 515 million were submitted .,2.5,0.7142857142857143,0.19999999999999993,0.49999999999999983,0.28571428571428564
756,Accepted bids ranged from 8.38 % to 8.395 % .,2.9219280948873623,0.7850576422744646,0.14695465348674192,0.39999999999999986,0.21494235772553535
757,Citicorp also said that the average rate rose to 8.0087 % at its $ 50 million auction of 182-day commercial paper from 7.962 % at last week 's sale .,3.498068512058839,0.7996648379368918,0.12985198044899599,0.4381749009242223,0.20033516206310836
758,Bids totaling $ 475 million were submitted .,2.5,0.7142857142857143,0.19999999999999993,0.49999999999999983,0.28571428571428564
759,Accepted bids ranged from 8 % to 8.019 % .,2.9219280948873623,0.7850576422744646,0.14695465348674192,0.39999999999999986,0.21494235772553535
760,The bank holding company will auction another $ 50 million in each maturity next Tuesday .,3.297180468885217,0.8341338234471176,0.11101915564444297,0.3278195311147832,0.16586617655288238
761,"An imaginative novelist writing a thriller about amateur spy-chasing might invent a Clifford Stoll , but it 's unlikely .",3.6729055953200556,0.8805919686997085,0.07853244386802953,0.24902249956730624,0.11940803130029146
762,It 's also unnecessary .,0.8000000000000003,0.20812433153147844,0.6554587535412856,1.0,0.7918756684685216
763,"Amateur spy-chaser Clifford Stoll is a real person , or as he might waggishly put it , a surreal person .",2.556365447408751,0.5605238814496674,0.3007576451872053,0.8157027775648659,0.43947611855033253
764,"He is 37 , an astronomer with impressive credentials , and something of a genius at making computers do his bidding .",3.2255567537406304,0.7864317610259749,0.14121385284984223,0.43797600106362383,0.21356823897402513
765,"He once described himself as a `` Berkeley Hippie , '' and played the role well ; obligatory ragged jeans , a thicket of long hair and rejection of all things conventional , including , for a time at least , formal marriage to his `` sweetheart , '' Martha Matthews .",3.8821514402858,0.948935771399726,0.03379210582952477,0.10445336480214297,0.051064228600273986
766,"He also is an entertaining writer , combining wisecracks and wordplay with programmatic detail and lucid explanations of how computers work .",3.641249800455479,0.8991956775888617,0.06693042923618149,0.2041011361669575,0.10080432241113846
767,"In `` The Cuckoo 's Egg '' -LRB- Doubleday , 326 pages , $ 19.95 -RRB- , he spins a remarkable tale of his efforts over 18 months to catch a computer spy .",3.35235347478884,0.8217199839710421,0.11808458897517954,0.36366258754706693,0.17828001602895785
768,"The result last spring was the arrest by West German authorities of five young West Germans , accused of stealing information from computers in the U.S. and Europe and selling it to the Soviet KGB .",3.4495826550236823,0.824647906266992,0.11522030049508475,0.3667574588297254,0.17535209373300797
769,"One of them , 25-year-old Markus Hess of Hannover , allegedly used the international telecommunications network to break into more than 30 high-security computers in the U.S. , searching for secrets .",3.7417292966721742,0.8821235479613769,0.07711933265268006,0.25000000000000006,0.11787645203862308
770,"He probably did n't penetrate any top-secret files , but the KGB in East Berlin was willing to pay two of his associates , Peter Carl and Dirk Brezinski , $ 15,000 for some of the material Hess collected .",3.759340758286915,0.8256741921907917,0.11169471713183358,0.39685757452318055,0.17432580780920828
771,They promised yet more for really good stuff .,2.2222222222222228,0.539685066401202,0.34771951566001635,0.6807489632637144,0.4603149335987982
772,"Mr. Stoll draws his title from the cuckoo 's habit of laying eggs in the nests of other birds , making them surrogate parents .",3.3476233788684384,0.7822101883056067,0.1514383670458686,0.38762400276044784,0.21778981169439315
773,The computer spy had discovered that a popular editing/electronic mail program called Gnu-Emacs could do tricks with the widely used Unix operating system created by AT&T .,3.4912384524782962,0.857165065818178,0.09462725315711361,0.2911719530277081,0.14283493418182217
774,"Using Gnu-Emacs , the spy could substitute a bogus `` atrun '' program for the one that routinely cleans up the Unix system every five minutes .",3.172454670730544,0.7223603203733158,0.19050392516377548,0.5116802241103519,0.27763967962668445
775,"Once his cuckoo 's egg was laid , he could enter Unix and become a `` super-user , '' with access to everything .",2.964938145669646,0.7051004550940121,0.19345613038466997,0.6200243550515104,0.294899544905988
776,Mr. Stoll was scanning the heavens at the Keck observatory of the Lawrence Berkeley Laboratory in 1986 when his grant ran low and he was asked to switch to helping run the lab 's computers .,3.7838101533898083,0.8760616223308804,0.08063958881071007,0.26765200064999234,0.12393837766911985
777,"He discovered a 75-cent discrepancy in the charges made to various departments for computer time and traced it to a user named `` Hunter , '' who had no valid billing address .",3.6999959233366635,0.8990452049226408,0.07042296864185629,0.17822343444569516,0.10095479507735933
