id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
12141,Mr. Nixon 's office said the former president `` expects to have one-on-one discussions with the major Chinese leaders '' and will give his assessment of those leaders to President Bush upon his return .,3.9136491952213426,0.9172019525389088,0.054061373458343,0.17675140324031527,0.08279804746109107
12142,A poll conducted in 12 of 16 NATO countries shows that the Dutch appear to be the strongest supporters of the alliance .,3.1869069696889922,0.7776600012856274,0.1469888853476793,0.45620498342556487,0.22233999871437266
12143,"The poll , conducted for the Dutch daily De Telegraaf by Gallup International said 81 % of Dutch people supported NATO .",3.247839708089407,0.8098139877849866,0.12667907423018704,0.3813799784346904,0.1901860122150135
12144,"Canada was the second most pro-NATO country with 78 % supporting the alliance , followed by the U.S. with 75 % , Britain with 71 % , Belgium with 69 % and West Germany with 63 % .",4.0151472340384,0.9151715806168602,0.05493568845905836,0.18608455543630778,0.0848284193831398
12145,All other countries registered support below 50 % .,1.9566267193818674,0.4967597317166607,0.3362198071070256,0.9999999999999996,0.503240268283339
12146,The Israeli Manufacturers ' Association filed a police complaint against an Arab pasta maker for using the four colors of the outlawed Palestinian flag on spaghetti packages .,3.064861300414651,0.7876131042078115,0.14292170232320908,0.41323358775460906,0.2123868957921884
12147,`` We asked police to investigate why they are allowed to distribute the flag in this way .,3.1279868068776744,0.7787113776446455,0.1473194421195782,0.44444444444444464,0.2212886223553545
12148,"It should be considered against the law , '' said Danny Leish , a spokesman for the association .",3.4604529453607604,0.8865435061808894,0.07621493985708372,0.22187140414494463,0.11345649381911037
12149,"The spaghetti is made by the Al Ghazel Macaroni Co. in Bethlehem and is marketed in a package decorated with green , black , red and white stripes .",3.5695161488748637,0.8682231283266814,0.08704165057352911,0.2711189897266461,0.1317768716733189
12150,"British postal authorities say they have uncovered a large-scale scheme where unscrupulous stamp dealers chemically removed stamp cancellations , regummed the stamps and sold them to U.S. collectors or , in large lots , to British businesses .",3.5412234878574447,0.8607977064174954,0.09195300892330206,0.2863311716114803,0.13920229358250463
12151,The scheme allegedly cost the post office # 10 million -LRB- $ 16.1 -RRB- in revenue in the past 12 months .,3.259869822020789,0.8244478551112172,0.11749034604466413,0.34706691015453284,0.17555214488878285
12152,"Dealers bought the used stamps cheaply from charities , including the Guide Dogs for the Blind Association .",3.0588138903312014,0.7916540707356436,0.14054841147931574,0.4025062498798075,0.20834592926435647
12153,"The charities regularly sell used stamps , which they collect from children and other donors , to raise funds .",3.226921368392855,0.7936436892159874,0.1368309902462317,0.4195179762781594,0.20635631078401245
12154,"Akio Tanii , president of Japan 's Matsushita Electric Industrial Co. , presented the U.S. consul general in Osaka with a $ 1 million check to help San Francisco 's earthquake victims .",3.626251912889055,0.9239565099871437,0.05101041176162917,0.14932286009239001,0.07604349001285622
12155,"The company 's U.S. subsidiary , Matsushita Electric Corp. of America , had donated over $ 35,000 worth of Matsushita-made flashlights and batteries to residents shortly after the disaster , a company spokesman said .",3.599724621864961,0.8512816301018215,0.09737286596855463,0.314620114159678,0.1487183698981784
12156,Several other Japanese companies and regional governments have sent aid to San Francisco .,3.0041326007835667,0.8003690198602206,0.13606675887461003,0.37465089270260926,0.19963098013977945
12157,"Sumitomo Bank donated $ 500,000 , Tokyo prefecture $ 15,000 and the city of Osaka $ 10,000 .",3.169925001442312,0.7974779478881875,0.13529906080957593,0.4025062498798075,0.20252205211181262
12158,Chinese officials are trying to use the Canton Trade Fair to lure back overseas traders after the bloody crackdown on dissent .,3.095795255000934,0.7644973194777064,0.1563652739943101,0.47682840889423045,0.2355026805222938
12159,But attendance is down from previous years .,2.25,0.6,0.2727272727272726,0.7499999999999998,0.3999999999999998
12160,"What 's more , a Hong Kong textile trader says , some Chinese exporters from state-run enterprises are protesting the crackdown by dragging their feet on soliciting new business .",3.7082853949407326,0.9086275872898752,0.06051364252936387,0.1864542681144437,0.09137241271012489
12161,"`` They are angry about the government ... so they hold back the goods , '' he said .",3.5451708650679605,0.9283977011287933,0.04846856320224093,0.13698378422772536,0.07160229887120656
12162,This autumn 's edition of the biannual fair will run through Oct. 31 .,2.4677201004745,0.5900805043753851,0.26937187014771335,0.8571428571428569,0.40991949562461505
12163,"Inside the 156,000-square-yard glass exhibition complex , products ranging from clothing to AK-47 machine guns are on display .",2.7905026320344146,0.832689682478933,0.11913376378832237,0.2809060253537566,0.16731031752106684
12164,"Fair officials say that 21,000 guests visited during the first five days , a 10 % drop from the spring exhibition .",2.920418411822583,0.7563514049718241,0.16440245165293546,0.47038707025439885,0.24364859502817598
12165,But China 's official Xinhua News Agency reported that the number of foreign businessmen was greater than the previous fair -- without providing statistics .,3.6148151536929833,0.8663414643799452,0.08786242867777971,0.27916782520069344,0.13365853562005464
12166,"In another sign of glasnost , Alexander Solzhenitsyn 's long-banned chronicle of Soviet repression , `` The Gulag Archipelago , '' is now recommended reading in one 11th-grade Moscow history class ... .",3.549730203585384,0.8974229473769904,0.06862690178611792,0.20300475457392328,0.10257705262300962
12167,British customs officers said they 'd arrested eight men sneaking 111 rare snakes into Britain -- including one man who strapped a pair of boa constrictors under his armpits .,3.4265867316343392,0.8652771746741134,0.09011785484021115,0.2667581320886225,0.13472282532588678
12168,"A customs official said the arrests followed a `` Snake Day '' at Utrecht University in the Netherlands , an event used by some collectors as an opportunity to obtain rare snakes .",3.5409273534201318,0.9383289280813474,0.04194282082846229,0.11643973978604076,0.06167107191865251
12169,"Di Giorgio Corp. said it 's continuing talks with potential buyers of certain units , but has reached no agreement on any deals .",3.933484499746168,0.9424830957289316,0.037820418793479194,0.1200243550515106,0.05751690427106854
12170,"Di Giorgio , a food wholesaler and building products maker , is seeking alternatives to an unsolicited $ 32-a-share tender offer of DIG Acquisition Corp. , a unit of Rose Partners Limited Partnership .",3.405692813851343,0.8879512212722652,0.07578294008380851,0.21487876325407837,0.11204877872773482
12171,DIG is the vehicle being used to pursue to acquisition .,1.85132072514548,0.48219248199985,0.3493524115717397,0.9999999999999999,0.51780751800015
12172,"Robert Mellor , Di Giorgio 's executive vice president , said the company stands to reap more money through the sale of individual units to others than by accepting DIG 's offer .",3.5182663732121706,0.8824489886095017,0.07843564258831448,0.23448944342224304,0.11755101139049826
12173,"Some lousy earnings reports whacked the stock market , but bond prices fell only slightly and the dollar rose a little against most major currencies .",3.2867901988271124,0.8768681982402664,0.08396711575919547,0.23076923076923078,0.12313180175973357
12174,"The Dow Jones Industrial Average tumbled 39.55 points , to 2613.73 , in active trading .",3.172180468885217,0.8287173528166247,0.11592660971032695,0.3278195311147832,0.1712826471833753
12175,Long-term Treasury bonds ended slightly higher .,2.1078410717376386,0.6010607207034366,0.27740425825876003,0.7100019018292099,0.3989392792965634
12176,"The dollar rose modestly against the mark and the yen , but soared against the pound following the resignation of Britain 's chancellor of the Exchequer , Nigel Lawson .",3.389898095464287,0.8569192532561486,0.09574283503721713,0.2830074998557689,0.14308074674385146
12177,"Analysts have complained that third-quarter corporate earnings have n't been very good , but the effect hit home particularly hard yesterday .",3.4594316186372978,0.8400597178516385,0.10561739419130485,0.3293232953562062,0.15994028214836167
12178,"Compaq Computer nose-dived $ 8.625 a share , to $ 100 , and pulled other technology issues lower after reporting lower-than-expected earnings after the stock market closed Wednesday .",3.4450457876873872,0.7876748282846087,0.1375953887025169,0.46472095851168094,0.21232517171539153
12179,Later yesterday the nation 's major auto makers added to the gloom when they each reported their core auto operations were net losers in the third quarter .,2.8096739065672702,0.7330376879626437,0.1805990465369604,0.51162242711759,0.26696231203735604
12180,The less-than-robust third-quarter results came amid renewed concern about the volatility of stock prices and the role of computer-aided program trading .,2.9928560501604604,0.8737963390634736,0.08912193181917258,0.21613125009833967,0.12620366093652638
12181,"Taken together , the worries prompted a broad sell-off of stocks .",2.6887218755408666,0.7289033888321079,0.1859619637674199,0.5,0.2710966111678921
12182,"The number of stocks on the New York Stock Exchange that fell in price yesterday exceeded 1,000 , a key measure of underlying sentiment among technical analysts .",3.352395098087605,0.8546185675759278,0.0975619707083189,0.28514241317844574,0.14538143242407198
12183,"Although the government said the economy grew an estimated 2.5 % in the third quarter , in line with expectations , analysts are increasingly predicting much more sluggish growth -- and therefore more corporate earnings disappointments -- for the fourth quarter .",3.862206410719465,0.9228473504629511,0.050687828798292194,0.16144569169348508,0.0771526495370489
