id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
3508,Here are details of yesterday 's three-month and six-month bill auction :,1.0629072918469564,0.17404686581748643,0.8345496804519782,0.8175318851638008,0.8259531341825136
3509,Rates are determined by the difference between the purchase price and face value .,0.9721171767454866,0.160120392297647,0.9469402124176344,0.7545684606643067,0.8398796077023531
3510,"Thus , higher bidding narrows the investor 's return while lower bidding widens it .",0.6163408331891018,0.09788177171371677,0.9141692768185689,0.890380772031672,0.9021182282862833
3511,"The percentage rates are calculated on a 360-day year , while the coupon equivalent yield is based on a 365-day year .",1.2670137718603272,0.1951559529351124,0.8580378033570534,0.757860733504884,0.8048440470648874
3512,Both issues are dated Oct. 31 .,0.0,0.0,1.0,1.0,1.0
3513,"The 13-week bills mature Feb. 1 , and the 26-week bills mature May 3 , 1990 .",0.4417514708427621,0.06988179937388254,0.9477567984282719,0.913124147294842,0.9301182006261174
3514,Here are details of yesterday 's 51-day cash management bill auction :,1.1341367062030674,0.19888569287779329,0.8726516548657195,0.7404171452059678,0.8011143071222065
3515,Interest rate 8.07 %,1.188721875540867,0.4228403675888765,1.0,0.4056390622295664,0.5771596324111234
3516,"The bills are dated Oct. 31 and mature Dec. 21 , 1989 .",0.9434355774223384,0.16149024480982885,0.8249845121240971,0.8524858704243792,0.838509755190171
3517,Corporate Issues,1.0,1.0,1.0,0.0,0.0
3518,The junk bond prices of Western Union Corp. tumbled after the company said it wo n't proceed with an exchange offer to holders of its reset notes .,1.4299678577609916,0.18782464084002995,0.9010188356279308,0.7392798851858116,0.81217535915997
3519,"The Upper Saddle River , N.J. , communications firm said it is considering alternatives to the restructuring of the senior secured notes because of changes in the high-yield market .",1.0415037499278847,0.13231113619803667,0.9556474855614304,0.7945571371469845,0.8676888638019635
3520,"In June , Western Union was forced to reset the interest rate on the senior secured notes due in 1992 to 19 1/4 % from 16 1/2 % , a move which increased the firm 's annual interest payments by $ 13.8 million .",1.464145099717503,0.17846126689419692,0.901155210097496,0.7548483702995255,0.8215387331058029
3521,"Although the notes held at a price of 92 to 93 immediately after the reset , they started falling soon afterward .",0.636363636363634,0.08794221677120825,0.9731895293346623,0.8581522065360188,0.9120577832287913
3522,"Yesterday , Western Union 's senior secured reset notes fell 3 3/4 points , or about $ 37.50 for each $ 1,000 face amount , to close at 50 1/4 .",1.8754504995941161,0.24950074950755305,0.7453505925515477,0.7557195339651174,0.7504992504924468
3523,Other Western Union securities were also lower .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
3524,"The company 's 7.90 % sinking fund debentures were quoted at a bid price of 14 1/4 and an offered price of 30 , while the 10 3/4 % subordinated debentures of 1997 were being bid for at 28 and offered at around 34 3/4 .",2.044889816658058,0.27693507225097114,0.8291128317672253,0.6410688418115119,0.723064927749029
3525,The 10 3/4 % debentures last traded at 35 .,0.275488750216347,0.046158141737455,1.0,0.911756856069971,0.9538418582625451
3526,"High-yield traders said spreads between the bid and offered prices of Western Union junk bonds have been widening for some time , and in certain cases , bids for Western Union securities are not available .",1.4522409704859411,0.18674742605029732,0.8939131770373685,0.7459437211823282,0.8132525739497026
3527,"Elsewhere , prices of investment-grade and high-risk , high-yield junk bonds ended unchanged .",0.8571428571428577,0.13244165105553735,0.9515773308108715,0.797172457940686,0.8675583489444628
3528,"In the new-issue market for junk securities , underwriters at Salomon Brothers Inc. are expected to price today a $ 350 million junk bond offering by Beatrice Co. .",1.5558419130608225,0.1939423148441457,0.9398568794488233,0.7056066455118077,0.8060576851558549
3529,The two-part issue consists of $ 200 million of senior subordinated reset notes maturing in 1997 and $ 150 million of subordinated floating rate notes also maturing in 1997 .,1.309473750504809,0.1853816394543161,0.8414402947595065,0.7894535666080688,0.8146183605456839
3530,Portfolio managers said expectations are for the issue to be priced at a discount with a coupon of 13 3/4 % and a yield of about 14 % .,0.8121247925618418,0.11689179650365819,0.9378052244097664,0.8344399127160759,0.883108203496342
3531,The Chicago-based food and consumer goods concern was acquired in April 1986 in a $ 6.2 billion leveraged buy-out engineered by Kohlberg Kravis Roberts & Co .,1.6249741844787895,0.21003581955059222,0.9116096909659789,0.6969614102889565,0.7899641804494081
3532,Proceeds from the note sale will be used to repay a portion of the bank borrowings used by Beatrice to redeem its $ 526.3 million principal amount of increasing rate debentures in August .,0.9230611172133578,0.11664618361248469,0.9615268174104371,0.8169361662468085,0.8833538163875152
3533,"Meanwhile , underwriters at Morgan Stanley & Co. are expected today to price a $ 350 million high-yield offering by Continental Cablevision Inc .",1.0110276044371016,0.12919549264576735,0.9236988703892972,0.823639886334838,0.8708045073542326
3534,The senior subordinated debentures maturing in 2004 are targeted to be offered at a yield of between 12 5/8 % to 12 3/4 % .,1.3051676193236252,0.18325462539774767,0.8762950717139925,0.7647742130430472,0.8167453746022522
3535,Mortgage-Backed Securities,0.0,0.0,1.0,1.0,1.0
3536,Mortgage securities ended 2/32 to 4/32 higher in light trading .,0.3636363636363642,0.055472735062568695,1.0,0.8948855177025863,0.9445272649374314
3537,"Ginnie Mae 's 9 % issue for November delivery finished at 98 1/2 , up 4/32 , and its 10 % issue at 102 3/8 , up 4/32 .",1.417910878578061,0.2151342956392091,0.8427092582069167,0.7344528679068455,0.7848657043607911
3538,"Freddie Mac 's 9 % issue ended at 97 19/32 , up 2/32 .",1.2857142857142856,0.21275102509711596,0.8063093232434857,0.7690689518065282,0.7872489749028841
3539,"In the derivative market , insurance companies have scaled back their purchases of Remic securities , or real estate mortgage investment conduits , as they assess potential claims from the recent California earthquake and hurricane in the Carolinas .",1.4414293172108508,0.18863930072630905,0.8650824096097858,0.763921116104386,0.8113606992736908
3540,This could mean diminished issuance of derivative mortgage issues during the next few weeks .,0.9333333333333327,0.141119475584221,0.9999999999999998,0.7526648548137836,0.8588805244157786
3541,Insurance companies have been major buyers of prepayment-protected planned amortization classes -LRB- PACs -RRB- during the past few months .,1.4377443751081733,0.20521287886076955,0.8641358955828972,0.7357422170670004,0.7947871211392303
3542,"The PACs appeal to insurance companies and other investors because they have higher yields than topgrade corporate bonds and carry the guarantee of Freddie Mac and Fannie Mae , quasi-federal agencies .",1.2696622025965842,0.16424407779735806,0.9057627880216487,0.7757943805900405,0.835755922202642
3543,"In the asset-backed market , Beneficial Corp. offered $ 248 million of securities backed by home-equity loans , the second large deal in the past week .",1.1707274249791428,0.16757930942193505,0.8602396282997496,0.8063446408270022,0.8324206905780653
3544,"Last week , a unit of MNC Financial Corp. offered $ 268 million of home-equity securities .",0.6770455884898192,0.09322376226502165,1.0,0.8294516356434224,0.9067762377349782
3545,"Both the MNC and Beneficial offering were underwritten by Merrill Lynch Capital Markets , the leading Wall Street firm in the home-equity securities market , which was created early this year .",1.389512295209693,0.18073058900671202,0.9438100805715008,0.7237648578343618,0.8192694109932881
3546,Municipal Issues,1.0,1.0,1.0,0.0,0.0
3547,"The improved tone in the municipal market , largely an offshoot of the New York City sale 's reception , helped municipal futures rebound from early lows , but the spread between the contract and Tbond futures continued to grow more negative .",1.6649004418976983,0.21836506883961007,0.8298851272048078,0.7386870646241632,0.7816349311603897
3548,"The MOB spread , or difference between the municipal and T-bond futures contracts , has been near all-time lows in recent trading , driven basically by concerns that new-issue supply would overwhelm demand .",1.5027524685235534,0.19255593465939222,0.8972722176390991,0.7339650041601167,0.8074440653406075
3549,"December municipal futures ended up 11/32 point to 92-14 , having pulled off a morning low of 91-23 as cash municipals rebounded .",1.0762994566158035,0.13502987835510277,0.9519733187698355,0.7925381033563581,0.8649701216448972
3550,But front month T-bond futures settled the afternoon session up a slightly greater 13/32 at 99-04 .,0.985581617774324,0.14172771626241598,0.8942395468043309,0.8250864322855125,0.8582722837375842
3551,Foreign Bonds,1.0,1.0,1.0,0.0,0.0
3552,"British government bonds ended moderately higher , encouraged by a steadier pound and a rise in British stocks .",0.776573026429654,0.10640567556579561,0.9117072315141826,0.8761870966340571,0.8935943244342042
3553,"The benchmark 11 3/4 % bond due 2003/2007 rose 10/32 to 111 14/32 to yield 10.14 % , while the Treasury 's 12 % notes due 1995 rose 7/32 to 103 5/8 to yield 11.04 % .",1.5731238325930832,0.25667838350633526,0.7449512901027875,0.7416990575477903,0.7433216164936647
3554,"West German government bonds fell as much as 0.60 point in light , nervous trading .",0.75,0.10344827586206896,0.962962962962963,0.8387096774193548,0.896551724137931
3555,"The 7 % Treasury bond due October 1999 ended off 0.60 point to 99.35 to yield 7.09 % , while the 6 3/4 % notes due 1994 fell 0.35 point to 97.25 to yield 7.45 % .",1.4790481694072266,0.24457433017938307,0.7220773871005518,0.7920034021263147,0.755425669820617
3556,Japanese government bonds continued to erode as the dollar remained resilient against the yen .,0.5836591668108984,0.09076953199263785,0.9563780440757365,0.8665130607049908,0.9092304680073621
