id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
666,Saul Resnick,1.0,1.0,1.0,0.0,0.0
667,Vice President,1.0,1.0,1.0,0.0,0.0
668,Public Affairs,0.0,0.0,1.0,1.0,1.0
669,Conrail,-0.0,0.0,1.0,1.0,1.0
670,"MCI Communications Corp. said it received a three-year contract valued at more than $ 15 million to provide network , credit-card and other telecommunications services to Drexel Burnham Lambert Inc .",0.992093145231081,0.11879266524220425,0.9500292789355272,0.821683038544661,0.8812073347577959
671,"Congressional Democrats and the Bush administration agreed on a compromise minimum-wage bill , opening the way for the first wage-floor boost in more than nine years .",1.04683935209224,0.14495480168449504,0.9049593561987961,0.8103493716990383,0.8550451983155055
672,The agreement ended a long impasse between the congressional leaders and the White House over the wage issue .,1.242612656549304,0.19625337759316314,0.877408945856601,0.7414948799958099,0.8037466224068365
673,President Bush in June vetoed a measure passed by Congress and said he would n't accept any minimum-wage rise that went beyond limits he set early in this year 's debate on the issue .,1.2319832993932476,0.15403620378487642,0.9517706172413541,0.7613281593889178,0.8459637962151234
674,The compromise was a somewhat softened version of what the White House had said it would accept .,0.4863826390090811,0.06373568532797853,0.9999999999999998,0.8801663115996204,0.9362643146720212
675,"Under the agreement with the House and Senate leaders , the minimum wage would rise from the current $ 3.35 an hour to $ 4.25 an hour by April 1991 .",1.2461029188093766,0.1701567496937364,0.8807407129636639,0.7845070705004052,0.8298432503062638
676,"Employers could also pay a subminimum `` training wage '' for 90 days to new workers who are up to 19 years old , and then for another 90 days if the company institutes a specific training program for the newcomers .",1.493548951266682,0.18358132399210186,0.870475026921435,0.7686835579787021,0.8164186760078984
677,"White House officials were delighted that the compromise includes the concept of a training wage , which Mr. Bush has fought for throughout the year .",1.3405674220105102,0.18148003075606095,0.9290795165897638,0.7314751472164206,0.8185199692439384
678,"`` For the first time in history , we have a training wage that will be part '' of the nation 's labor laws , said Roger Porter , assistant to the president for economic and domestic policy .",1.4158789986890667,0.1714764456749489,0.9174699764237013,0.7552991852767428,0.8285235543250511
679,"White House aides said that although they made a small compromise on the length of a training wage , the final minimum-wage increase will meet the standards set by Mr. Bush .",1.3352829985375179,0.18240683744337743,0.8927037036300759,0.7541410433574518,0.8175931625566226
680,"The bill vetoed by the president in June , which the House failed to override , would have lifted the minimum wage to $ 4.55 an hour by late 1991 , with a training wage for up to two months , generally for a worker 's first job .",1.1827601424122713,0.1445026433514872,0.9327724035068652,0.79004637382755,0.8554973566485123
681,"Mr. Bush had been holding out for a bill boosting the wage floor to $ 4.25 an hour by the end of 1991 , coupled with a six-month training wage for workers newly hired by any employer .",1.4753929359544902,0.1959979894312971,0.8734870804307788,0.7447572748081971,0.8040020105687028
682,"Under the compromise , the $ 4.25 level would be reached nine months earlier , while the training subminimum would be shorter , unless it is tied to a training plan .",0.7460719681539763,0.09321322795326313,0.9450288462698834,0.8715193738979229,0.9067867720467371
683,"Democrats argued that the training wage was a way of allowing employers to pay less than the minimum wage , while new workers need far less than six months to be trained for their jobs .",1.2742861939146435,0.1537547167746242,0.9131963263655426,0.7884407058453875,0.8462452832253757
684,Democrats had been negotiating with some Republican congressional leaders on a compromise lately .,0.4285714285714288,0.06210798358303499,0.9577193557584996,0.9188689831762744,0.9378920164169652
685,"With congressional elections next year , GOP leaders have worried about opposing a minimum-wage rise for low-paid workers at a time when Congress is moving toward a capital-gains tax cut that would directly benefit wealthier taxpayers .",1.517269337497777,0.1897543081249416,0.8600102070432736,0.7659253969285437,0.8102456918750588
686,Republicans have been imploring the White House to compromise on the wage issue .,0.28571428571428736,0.04056550841186305,1.0000000000000002,0.9220318027381575,0.9594344915881373
687,"In the Senate , Edward Kennedy -LRB- D. , Mass. -RRB- , chairman of the Labor Committee , and Pete Domenici , -LRB- R. , N.M . -RRB- ranking minority member of the Budget Committee , have been working on a compromise , and their soundings showed that the Senate appeared to be heading toward enough strength to override another Bush veto , a Democratic staff official said .",1.794631158827947,0.22207394905113978,0.8617446217260885,0.7089675188508812,0.7779260509488597
688,"The House is scheduled to vote this week on the compromise , as a substitute to a new Democratic bill , itself watered down from last spring 's version .",1.103980515958792,0.14137014350539084,0.9437029536412839,0.7876267444580749,0.8586298564946094
689,The Senate will probably vote not long afterward .,0.8888888888888893,0.17754637556585942,0.9025783848842869,0.7553948183725062,0.8224536244341407
690,Some Democrats thought they might have compromised too much .,0.40000000000000036,0.0640629745212681,0.9359370254787319,0.9359370254787319,0.9359370254787319
691,"Rep. Austin Murphy -LRB- D. , Pa. -RRB- , chairman of the House labor standards subcommittee , said they might have done better `` if we 'd held their feet to the fire . ''",1.3002792858379104,0.15583924357985074,0.8851071946639345,0.8068352980964744,0.8441607564201491
692,"Mr. Kennedy suggested Democrats `` yielded a great deal '' on the size of the increase , but he cited concessions from the White House on the training wage , which he said make it `` less harsh . ''",1.5437151490463599,0.1988709435429273,0.8134154768381658,0.7892082792367598,0.8011290564570724
693,"With only 16-year-olds to 19-year-olds eligible , 68 % of workers getting less than $ 4.25 an hour , who are adults , wo n't be subject to the training wage , he said .",1.235574642795326,0.14497434942490212,0.9059095631480084,0.8095539249044371,0.8550256505750976
694,"The AFL-CIO , which previously opposed the administration 's subminimum idea , said the compromise has `` adequate safeguards , so the youth are not exploited and older workers are not displaced . ''",1.1986731618283368,0.15084735379844386,0.83446652317007,0.8643649643205545,0.8491526462015561
695,Gerald F. Seib contributed to this article .,0.5943609377704346,0.10995202064513891,1.0,0.8018796874098555,0.8900479793548612
696,Moody 's Investors Service Inc. said it lowered the ratings on about $ 3.2 billion of Houston Lighting & Power Co. 's securities because of the company 's low levels of interest coverage and internal cash generation .,1.3854000766866879,0.17894523519481376,0.9071317786655627,0.7498975792243722,0.821054764805186
697,"Houston Lighting is a unit of Houston Industries Inc. , a utility holding company in Houston .",0.9626192927411914,0.14278545478849508,1.0,0.7501097792412456,0.8572145452115048
698,"Downgraded by Moody 's were Houston Lighting 's first-mortgage bonds and secured pollution-control bonds to single-A-3 from single-A-2 ; unsecured pollution-control bonds to Baa-1 from single-A-3 ; preferred stock to single-A-3 from single-A-2 ; a shelf registration for preferred stock to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 ; two shelf registrations for collateralized debt securities to a preliminary rating of single-A-3 from a preliminary rating of single-A-2 , and the unit 's rating for commercial paper to Prime-2 from Prime-1 .",1.9582678551992574,0.26229791169728905,0.8647184228579063,0.6432209636375468,0.7377020883027109
699,"Moody 's said Houston Lighting 's current situation has some positive aspects , including managing `` very well '' the construction and commercial operation risks of Units 1 and 2 of the South Texas Project nuclear power plant .",1.43946065352353,0.17109153227541687,0.9096345163022357,0.7613426663337763,0.8289084677245835
700,"Capital requirements will be declining and no new generating facilities will be required for several years , Moody 's said .",0.7978517858173042,0.10490001940780266,0.8993505321030838,0.8908894183829487,0.895099980592197
701,"Scott C. Smith , formerly vice president , finance , and chief financial officer of this media concern , was named senior vice president .",1.436645878435744,0.20550887796786413,0.8795241971125223,0.7244506742763827,0.7944911220321357
702,"Mr. Smith , 39 , retains the title of chief financial officer .",0.6153846153846159,0.09499897752827899,0.9501317970921511,0.8639632116092569,0.9050010224717208
703,Armstrong World Industries Inc. agreed in principle to sell its carpet operations to Shaw Industries Inc .,0.9626192927411941,0.14794905577840603,0.9083434543180171,0.802328470511653,0.8520509442215941
704,The price was n't disclosed but one analyst estimated that it was $ 150 million .,0.8443609377704329,0.12227122358431242,0.9603883722013241,0.8081704165945509,0.8777287764156874
705,"Armstrong , which has faced a takeover threat from the Belzberg family of Canada since July , said that disposing of the carpet business would improve `` total financial performance . ''",1.3710719681539754,0.1750659041461289,0.8901630919806787,0.7686120647075656,0.824934095853871
