id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
11088,"AT&T assembled three of its top executives in Washington , all visibly angry , to try to refute MCI 's charges .",0.09090909090909083,0.013871944770486576,1.0,0.972635706428139,0.9861280552295134
11089,"`` MCI has made hawks out of the upper echelon of AT&T , '' said PaineWebber 's Mr. Grubman , who said he expected AT&T to become increasingly aggressive in dealing with its longtime nemesis .",0.298746875060095,0.04566981006490706,0.9425049925901827,0.9664558886833008,0.9543301899350928
11090,Julie Amparano Lopez in Philadelphia also contributed to this article .,0.0,0.0,1.0,1.0,1.0
11091,"Billions of investors ' dollars are pouring out of the nation 's junk-bond mutual funds , undermining a pillar of support in the already reeling junk market .",0.23892699771045756,0.04309859962283093,0.9737764213894478,0.9406012865864952,0.9569014003771692
11092,"Last week alone , an eye-popping $ 1.6 billion flowed out of the junk funds , or nearly 5 % of their total assets , according to estimates by Dalbar Financial Services Inc. , a Boston research firm .",0.41388998589939163,0.06009069364110897,0.9546280765169083,0.9256375221186748,0.9399093063588908
11093,"In the past two months the nation 's 88 junk funds have lost a total of about $ 6 billion -- more than 15 % of assets -- through sales or transfers of junk-fund shares , Dalbar says .",0.0512820512820511,0.008071325127826852,1.0,0.9839865991093371,0.9919286748721732
11094,It made the estimates based on data collected from more than a dozen big junk funds .,0.0,0.0,1.0,1.0,1.0
11095,"Interviews with three major fund groups -- Fidelity Investments , Vanguard Group Inc. and T. Rowe Price Associates Inc. -- confirm the trend .",-8.881784197001252e-16,-1.752412486529929e-16,1.0,1.0,1.0
11096,"Their junk funds combined have had net outflows totaling nearly $ 500 million , or about 13 % of their junk fund assets , in the past two months .",8.881784197001252e-16,1.3417866544379055e-16,1.0,1.0,1.0
11097,Some fund managers say negative publicity has exacerbated investors ' concern about recent declines in junk-bond prices .,0.3946335026533463,0.07745427066635353,0.9388599636123989,0.9067887844806123,0.9225457293336462
11098,"`` People have been seeing headline after headline after headline and saying : ` I ca n't take it anymore -- I 'm getting out , ' '' says Kurt Brouwer of Brouwer & Janachowski , a San Francisco investment adviser .",-8.881784197001252e-16,-1.3939078135965005e-16,1.0,1.0,1.0
11099,The withdrawals could spell trouble for the $ 200 billion junk market .,8.881784197001252e-16,1.598960030138238e-16,1.0,1.0,1.0
11100,"If the heavy outflows continue , fund managers will face increasing pressure to sell off some of their junk to pay departing investors in the weeks ahead .",0.21071909035321745,0.03395371194708004,0.9767265695086866,0.9555970530231789,0.9660462880529199
11101,"Such selling could erode prices of high-yield junk bonds , already weakened by a rash of corporate credit problems .",0.0,0.0,1.0,1.0,1.0
11102,"Mutual fund groups have n't lost control of much of the outgoing money , says Louis Harvey , Dalbar 's president .",0.1252221591892475,0.020373181274856624,0.9600671957108821,1.0000000000000002,0.9796268187251435
11103,"Mutual fund officials say that investors have transferred most of it into their money market accounts , and to a lesser extent , government-bond funds .",0.10595721162167138,0.017936659206794103,1.0,0.9647587911397729,0.9820633407932057
11104,So the impact on the $ 950 billion mutual fund industry as a whole probably will be slight .,0.14499407906123185,0.02273824033205141,0.9555345846368872,1.0,0.9772617596679481
11105,"But tremors are likely in the junk-bond market , which has helped to finance the takeover boom of recent years .",0.6026200967644568,0.09543539200339118,0.9374746023513787,0.8738868579130428,0.9045646079966086
11106,"Mutual funds are the among the largest holders of junk , accounting for more than a quarter of the entire high-yield , high-risk market .",0.2360053811956062,0.04784224342301792,0.9377099310648717,0.9670577606433152,0.9521577565769824
11107,The 88 mutual funds investing solely in junk bonds hold assets of about $ 32 billion .,0.0,0.0,1.0,1.0,1.0
11108,"Other funds hold a smattering of junk bonds , too .",0.0,0.0,1.0,1.0,1.0
11109,The $ 1.5 billion Fidelity High Income Fund has had a net outflow of about $ 150 million in the past two months .,-8.881784197001252e-16,-1.42260890472893e-16,1.0,1.0,1.0
11110,"About $ 60 million streamed out last week alone , double the level of the week following last month 's Campeau Corp. credit squeeze .",0.2203910001730769,0.03397871699813162,0.9660212830018682,0.9660212830018682,0.9660212830018682
11111,"About 98 % of the outflow was transferred to other Fidelity funds , says Neal Litvack , a Fidelity vice president , marketing , with most going into money market funds .",0.2653195311147831,0.042183063411770534,0.9674301488020813,0.9483928947894401,0.9578169365882295
11112,"`` You get a news item , it hits , you have strong redemptions that day and for two days following -- then go back to normal , '' says Mr. Litvack .",0.3198532291498095,0.04999516437981287,0.9625650566413855,0.9377681815410325,0.9500048356201871
11113,"The fund , with a cash cushion of more than 10 % , has `` met all the redemptions without having to sell one thing , '' Mr. Litvack says .",0.11644001530441273,0.018066094597992462,0.9645089946637966,1.0000000000000002,0.9819339054020075
11114,He adds : `` Our fund has had -LCB- positive -RCB- net sales every month for the last three years -- until this month . '',0.07692307692307665,0.01308206476557323,1.0,0.9741737313874954,0.9869179352344267
11115,Vanguard 's $ 1 billion High Yield Bond Portfolio has seen $ 161 million flow out since early September ; $ 14 million of that seeped out Friday Oct. 13 alone .,0.211090234442608,0.033701579988607615,0.9603327056790943,0.9723387172825753,0.9662984200113924
11116,"Still , two-thirds of the outflow has been steered into other Vanguard portfolios , says Brian Mattes , a vice president .",8.881784197001252e-16,1.4860848191670073e-16,1.0,1.0,1.0
11117,The fund now holds a cash position of about 15 % .,0.0,0.0,1.0,1.0,1.0
11118,"At the $ 932 million T. Rowe Price High Yield Fund , investors yanked out about $ 182 million in the past two months .",-8.881784197001252e-16,-1.5213330061951854e-16,1.0,1.0,1.0
11119,"Those withdrawals , most of which were transferred to other T. Rowe Price funds , followed little change in the fund 's sales picture this year through August .",0.2758620689655187,0.04397281069317815,0.977519325429847,0.9354597911530949,0.9560271893068222
11120,"`` The last two months have been the whole ball game , '' says Steven Norwitz , a vice president .",-8.881784197001252e-16,-1.600609945788179e-16,1.0,1.0,1.0
11121,"Junk-fund holders have barely broken even this year , as fat interest payments barely managed to offset declining prices .",0.4245112497836532,0.07694059228500416,0.906627231602638,0.9400982293262746,0.9230594077149957
11122,"Through Oct. 19 , high-yield funds had an average 0.85 % total return -LRB- the price change plus dividends on fund shares -RRB- , according to Lipper Analytical Services Inc .",0.0,0.0,1.0,1.0,1.0
11123,That 's even less than the 4.35 % total return of the Merrill Lynch High-Yield Index .,0.23529411764705976,0.03604456443894751,0.9639554355610527,0.9639554355610527,0.9639554355610527
11124,"Fidelity 's junk fund has fallen 2.08 % this year through Oct. 19 , Lipper says ; the Vanguard fund rose 1.84 % ; and the T. Rowe Price fund edged up 0.66 % .",0.05714285714285694,0.008790899223274133,0.9825714144922545,1.0,0.9912091007767259
11125,"People who remain in junk funds now could get hit again , some analysts and fund specialists say .",-1.7763568394002505e-15,-3.099475130412753e-16,1.0,1.0,1.0
11126,"Many funds in recent weeks and months have been selling their highest-quality junk issues , such as RJR Nabisco , to raise cash to meet expected redemptions .",0.0,0.0,1.0,1.0,1.0
11127,Funds might be forced to accept lower prices if they expand their selling to the securities of less-creditworthy borrowers .,0.5049932735054936,0.07905484219449814,0.9477219008843725,0.895639928256903,0.9209451578055017
11128,"And then , asset values of the funds could plunge more than they have so far .",0.0,0.0,1.0,1.0,1.0
11129,"Says Michael Hirsch , chief investment officer of Republic National Bank and manager of the FundTrust Group in New York : `` It 's a time bomb just waiting to go off .",0.15894280296474328,0.025979125363212716,0.9800649961764551,0.968050845110934,0.9740208746367873
11130,The surprise resignation yesterday of British Chancellor of the Exchequer Nigel Lawson sent sterling into a tailspin against the dollar by creating uncertainties about the direction of the British economy .,-8.881784197001252e-16,-1.7118250096082883e-16,1.0,1.0,1.0
11131,"The U.S. unit also firmed against other currencies on the back of sterling 's tumble , as market participants switched out of pounds .",0.45848073240209786,0.08177882035025522,0.9027462429703359,0.9342359143898676,0.9182211796497446
11132,"The pound also dropped precipitously against the mark , falling below the key 2.90-mark level to 2.8956 marks from 2.9622 marks late Wednesday .",0.0,0.0,1.0,1.0,1.0
11133,"Mr. Lawson 's resignation shocked many analysts , despite the recent recurring speculation of a rift between the chancellor and Prime Minister Margaret Thatcher .",-8.881784197001252e-16,-1.5111816009203508e-16,1.0,1.0,1.0
11134,"Indeed , only hours earlier , Mrs. Thatcher had called Mr. Lawson 's economic policies `` sound '' and said she has `` always supported '' him .",0.5444683034941624,0.08881808164975738,0.9071921079869936,0.9152069779301435,0.9111819183502425
11135,"`` There was a general feeling that we 'd seen the worst , '' said Patrick Foley , deputy chief economic adviser for Lloyds Bank in London .",0.22730457059286735,0.03638973113152318,0.958923889903078,0.9683426786124935,0.9636102688684769
11136,`` The resignation came as a great surprise . '',0.0,0.0,1.0,1.0,1.0
11137,"Graham Beale , manager of foreign-exchange operations at Hong Kong & Shanghai Banking Corp. in New York , added that Mrs. Thatcher 's comments reinforced the market 's growing confidence about sterling and compounded the unit 's later decline .",0.1632331253245205,0.027655161906032098,0.9828744068211771,0.962038485339938,0.9723448380939679
11138,`` The market was caught totally the wrong way ... .,0.0,0.0,1.0,1.0,1.0
