id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
580,"But nonetheless U.S. companies might be more successful in European markets if not for the German export push , he said .",0.2727272727272734,0.04008399836828872,0.9630700847184706,0.9567825105368515,0.9599160016317113
581,"Five officials of this investment banking firm were elected directors : E. Garrett Bewkes III , a 38-year-old managing director in the mergers and acquisitions department ; Michael R. Dabney , 44 , a managing director who directs the principal activities group which provides funding for leveraged acquisitions ; Richard Harriton , 53 , a general partner who heads the correspondent clearing services ; Michael Minikes , 46 , a general partner who is treasurer ; and William J. Montgoris , 42 , a general partner who is also senior vice president of finance and chief financial officer .",0.28033103106386914,0.04460610558510478,0.9501661185205895,0.9606795145929358,0.9553938944148956
582,The board increased by one to 26 members .,0.0,0.0,1.0,1.0,1.0
583,"In the past year , one inside director resigned , while three others retired .",0.3496741665224361,0.06174930045544338,0.9522085292111201,0.9246961565526135,0.9382506995445568
584,"Some U.S. allies are complaining that President Bush is pushing conventional-arms talks too quickly , creating a risk that negotiators will make errors that could affect the security of Western Europe for years .",0.0,0.0,1.0,1.0,1.0
585,"Concerns about the pace of the Vienna talks -- which are aimed at the destruction of some 100,000 weapons , as well as major reductions and realignments of troops in central Europe -- also are being registered at the Pentagon .",0.0,0.0,1.0,1.0,1.0
586,Mr. Bush has called for an agreement by next September at the latest .,0.0,0.0,1.0,1.0,1.0
587,But some American defense officials believe the North Atlantic Treaty Organization should take more time to examine the long-term implications of the options being considered .,-8.881784197001252e-16,-1.4460572391874832e-16,1.0,1.0,1.0
588,"For one thing , Pentagon officials , who asked not to be identified , worry that the U.S. will have a much tougher time persuading Europeans to keep some short-range nuclear weapons on their soil once Soviet armored forces are thinned out .",0.358369989167838,0.05116550053166454,0.9428858196738781,0.9548587164355457,0.9488344994683352
589,"At the same time , they contend that a reduction of NATO forces under a treaty will increase the possibility of a conventional Soviet attack unless the West retains a residual force of nuclear weapons in Europe .",-8.881784197001252e-16,-1.4656336936901096e-16,1.0,1.0,1.0
590,"Allies concerned about the deadline include the British , French and smaller NATO allies , some of whom do n't have adequate staffs to provide quick answers to the questions being raised by what generally are considered the most complex arms-control talks ever attempted .",0.40903048792370456,0.060386609683544305,0.9173813165195439,0.962949782995006,0.9396133903164559
591,"So far , no ally has complained openly , preserving the impression that NATO is in line with the Bush position that a quick agreement bringing Soviet conventional forces down to parity with NATO is the West 's top bargaining priority .",0.0,0.0,1.0,1.0,1.0
592,"But even though NATO negotiators have only 10 months left under the Bush timetable , they are still wrestling over such seemingly fundamental questions as `` What is a tank ? ''",0.3628012648261505,0.05190723781452285,0.9497503761773768,0.9464409242311442,0.9480927621854772
593,Five of the six categories of weapons under negotiation have n't even been defined .,0.0,0.0,1.0,1.0,1.0
594,Tanks currently are defined as armored vehicles weighing 25 tons or more that carry large guns .,0.39734632365667455,0.06576719303153708,0.9599816662382225,0.9098291505437756,0.934232806968463
595,"The Soviets complicated the issue by offering to include light tanks , which are as light as 10 tons .",1.037744375108172,0.16590281246986738,0.7708490985037462,0.9086519895541283,0.8340971875301325
596,"Oleg A. Grinevsky , the chief Soviet negotiator in the conventional-arms talks , argued that this would mean the Soviets would have to destroy some 1,800 tanks , while the U.S. would lose none because it has no light tanks in Europe .",0.5154603961948965,0.07590259954984074,0.9261749041617113,0.9220291959801383,0.924097400450159
597,But the issue is stickier than it seems .,0.0,0.0,1.0,1.0,1.0
598,"France , Britain and Italy all have light tanks they would like to keep out of the talks .",0.1052631578947345,0.015576118307297987,1.0,0.9693255522131425,0.9844238816927017
599,"And some U.S. Army analysts worry that the proposed Soviet redefinition is aimed at blocking the U.S. from developing lighter , more transportable , high-technology tanks .",0.3694136463347082,0.057737369249674216,0.9575325845747382,0.9274720578497821,0.9422626307503259
600,Defining combat aircraft is even tougher .,0.2857142857142865,0.060054705797450265,1.0,0.8866950819254699,0.9399452942025498
601,"The Soviets insisted that aircraft be brought into the talks , then argued for exempting some 4,000 Russian planes because they are `` solely defensive . ''",0.34241157399394684,0.05214978257100218,0.9333462453370984,0.9628120813975953,0.9478502174289982
602,NATO has n't budged from its insistence that any gun-carrying plane has offensive capability .,0.0,0.0,1.0,1.0,1.0
603,"The dispute over that issue , according to one U.S. official , is a `` potential treaty stopper , '' and only President Bush and Soviet leader Mikhail Gorbachev may be able to resolve it .",-8.881784197001252e-16,-1.3106599308541768e-16,1.0,1.0,1.0
604,Accounting problems raise more knotty issues .,0.6792696431662093,0.1556525740149909,1.0,0.7306239305568805,0.844347425985009
605,"Greece and Turkey , for example , are suspected of overstating their arsenals in hopes that they can emerge from the arms-reduction treaty with large remaining forces to deter each other .",0.3895122952096939,0.05736115233434361,0.9372682918403494,0.9480713048536522,0.9426388476656566
606,Other nations are n't sure how many weapons they have in their own arsenals .,0.4830074998557681,0.08333265722428196,0.95220852921112,0.8836838405658368,0.9166673427757178
607,"`` It 's just going to be sloppy , both on our side and theirs -LCB- the Warsaw Pact 's -RCB- , '' says one NATO analyst .",0.2857142857142847,0.04280607596119732,0.9446074127909607,0.9701203853137947,0.9571939240388025
608,"So far , neither the Bush administration nor arms-control experts in Congress seem moved by arguments that these problems may take more time to thrash out than President Bush has allowed .",0.336090234442608,0.049152493253367284,0.9454673514798212,0.9562892436854671,0.9508475067466328
609,They argue that the bigger danger would be that the West would delay action so long that the Soviets might back away from the current conciliatory attitude .,0.41911919619677196,0.06363448585933068,0.9300859624779977,0.9427304360034663,0.9363655141406693
610,"`` So what if you miss 50 tanks somewhere ? '' asks Rep. Norman Dicks -LRB- D. , Wash. -RRB- , a member of the House group that visited the talks in Vienna .",0.13984963241657233,0.022984898569670956,0.9805933749570993,0.9734628478391097,0.977015101430329
611,"`` The bottom line is that if we can get that -LCB- Warsaw Pact -RCB- superiority brought down to parity , we ought to keep pressing ahead as quickly as possible .",0.29718046888521776,0.04351465564466088,0.9564853443553394,0.9564853443553394,0.9564853443553394
612,I worry more about things becoming so unraveled on the other side that they might become unable to negotiate .,0.5182263988300146,0.07941400530399861,0.9145961226125625,0.9266548417315831,0.9205859946960016
613,"International Lease Finance Corp. announced a leasing contract with charter carrier American Trans Air Inc. , in a transaction involving six Boeing Co. 757-200s .",0.18759823743571236,0.037998534346302015,0.9267849942192217,1.0,0.962001465653698
614,"The value of the jets , including spares , is in excess of $ 250 million .",0.0,0.0,1.0,1.0,1.0
615,"Two of the 757-200s are new aircraft to be delivered to American Trans Air , the main subsidiary of Amtran Inc. , in December 1991 and January 1992 .",8.881784197001252e-16,1.385311166935043e-16,1.0,1.0,1.0
616,Four of the planes were purchased by International Lease from Singapore Airlines in a previously announced transaction .,0.1111111111111116,0.018498427162345996,0.9636750992068104,0.9999999999999998,0.9815015728376539
617,"Delivery of the first aircraft is set for early November , a second for December and two for April 1990 .",0.2623702383012825,0.04128477884285882,0.9587152211571411,0.9587152211571409,0.9587152211571411
618,"Norway 's unemployment rate for October was 3.6 % , unchanged from September but up from 2.6 % in the same month last year .",-8.881784197001252e-16,-1.3125277931479106e-16,1.0,1.0,1.0
619,"The figure excludes a record number employed by extraordinary government work programs , the Labor Directorate announced Tuesday .",-8.881784197001252e-16,-1.7242240981749618e-16,1.0,1.0,1.0
620,"Including those in the state programs , there were 143,800 Norwegians , or about 6.5 % of the work force , without permanent employment in October , up from September 's 136,800 .",0.0,0.0,1.0,1.0,1.0
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",0.0,0.0,1.0,1.0,1.0
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",0.1377443751081726,0.023130355730002335,0.9547851246901983,0.9999999999999998,0.9768696442699973
623,"In October 1988 , there were 40,800 fewer employed by government programs .",-8.881784197001252e-16,-1.5150377117098827e-16,1.0,1.0,1.0
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",0.18095614433666984,0.028359888205792303,0.9796118383880709,0.9637970799804935,0.9716401117942074
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,0.0,0.0,1.0,1.0,1.0
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",0.20673423922449974,0.03041971322835628,0.9649202587387432,0.9742855439217631,0.9695802867716439
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,0.0952380952380949,0.016816833034798577,0.9669225911915581,1.0,0.9831831669652014
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",0.2504443183784968,0.03916916989842469,0.9608308301015753,0.9608308301015753,0.9608308301015753
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",0.0,0.0,1.0,1.0,1.0
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",0.13000448432967016,0.021517399498543102,1.0,0.9578716926229434,0.9784826005014569
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",0.1533834678117243,0.024304627431054753,0.9794747843904317,0.9719450151949687,0.9756953725689452
