id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
621,"The number of people registered as jobless at the end of October declined by 900 from September to 78,600 .",1.6937151490463602,0.2667208709512522,0.7399516376453251,0.7267258835946643,0.7332791290487476
622,"Those employed in state-funded special programs increased by 7,400 to 65,200 in the same period , the Directorate said .",1.1559707739381855,0.1748187279732355,0.8003687540838801,0.8515814531666572,0.8251812720267641
623,"In October 1988 , there were 40,800 fewer employed by government programs .",0.9811451924741146,0.15283268048368878,0.8015022035805714,0.8983502986199521,0.8471673195163113
624,"Coca-Cola Co. , aiming to boost soft-drink volume in Singapore , said it is discussing a joint venture with Fraser & Neave Ltd. , its bottling franchisee in that country .",1.581792336763141,0.23505309544127403,0.7240701128048007,0.8107151730077792,0.7649469045587259
625,The venture would be the latest in Coke 's rapid expansion of overseas investment .,0.7236501981515557,0.11691616693811925,0.856740398028804,0.9110987013979845,0.8830838330618805
626,"So far this year , it has put nearly $ 700 million into bottling operations in Australia , New Zealand and France .",1.5810664337652298,0.22985040199331333,0.7143231996975877,0.8354417575513591,0.7701495980066866
627,The move also reflects Coke 's eagerness to have a hand in developing the soft-drink markets in Pacific Basin countries .,1.30998928592033,0.20308744650413652,0.7631111234021037,0.8338471838935998,0.7969125534958637
628,"Aside from Europe , the Pacific division is where Coke will be focusing much of its attention for years to come .",1.2670137718603272,0.17384422685874118,0.8018767605619346,0.8519509178167891,0.8261557731412589
629,"That 's because when Coke looks to the Pacific area , it sees an economic and demographic gold mine .",1.2937151490463599,0.19165749889379546,0.8003687540838802,0.8164767252668484,0.8083425011062045
630,"In countries such as Taiwan , South Korea and Singapore , economies are growing , resulting in a rise in disposable income that consumers can use for soft drinks .",1.4679700005769245,0.22090816561208476,0.7599568955009844,0.7992152587886395,0.7790918343879153
631,"And unlike Europe and the U.S. , where populations are aging , the Pacific Basin countries have growing proportions of youths -- the heaviest consumers of Coca-Cola and other sodas .",1.3191565480510015,0.20423723282794118,0.750185288474038,0.8472365942660158,0.7957627671720588
632,"A Coca-Cola spokesman said it is too early to say how the joint venture would be structured , or how much the company would invest in the transaction .",1.0605133621435678,0.14680260896327604,0.8024632364889588,0.9107796362051942,0.8531973910367238
633,"In the past , however , Coke has typically taken a minority stake in such ventures .",0.79469264731335,0.11501208388101683,0.9161868238127948,0.8558438669878802,0.8849879161189834
634,"By acquiring stakes in bottling companies in the U.S. and overseas , Coke has been able to improve bottlers ' efficiency and production , and in some cases , marketing .",1.2691928376756891,0.181928366310203,0.7540412657944859,0.8939855472661727,0.8180716336897969
635,Coke has tended to increase its control when results were sluggish in a given country .,0.547180468885216,0.07596753833988239,0.887418541630609,0.9637977024650223,0.9240324616601175
636,"That does n't appear to be the case in Singapore , a country of about three million people with a relatively high soft-drink consumption rate -- a key indicator of Coke 's success in a market .",1.7521330114408222,0.2558689682404233,0.7394334236557648,0.7488887091329952,0.7441310317595766
637,"In Singapore , per-capita consumption is about one-third that of the U.S. .",1.384615384615386,0.24255022914915172,0.7784284370488957,0.7375721817727354,0.7574497708508483
638,"And combining Fraser & Neave 's own soft drinks with Coca-Cola 's gives the Singapore company more than half the share of the soda market there , Coke said .",1.4876396827696885,0.2078050604743341,0.7589419190876435,0.8284954459327007,0.7921949395256658
639,"Fraser & Neave , which also has interests in packaging , beer and dairy products , holds the Coke licenses for Malaysia and Brunei , where per-capita consumption is n't as high as in Singapore .",1.675511397541685,0.24630150240026844,0.7348563005930984,0.7735323744804298,0.7536984975997314
640,Coke could be interested in more quickly developing some of the untapped potential in those markets .,1.4273330886170834,0.2191750107623968,0.745504876786483,0.819658301087551,0.7808249892376032
641,A Coke spokesman said he could n't say whether that is the direction of the talks .,0.8679345589507941,0.1269577836674628,0.8824968605566587,0.8637880096813689,0.8730422163325376
642,"Coke said the joint-venture arrangement , which needs approval from both companies ' boards , should be completed early next year .",1.1983876353000102,0.1713646317390874,0.8120345138516408,0.8459291487586043,0.8286353682609122
643,"AMERICAN BRANDS Inc. , Old Greenwich , Conn. , said it increased its quarterly 11 % to 68 cents a share from 61 cents , payable Dec. 1 to stock of record Nov. 10 .",2.065162141071254,0.31527905576105475,0.641967250865302,0.7335755619799842,0.6847209442389451
644,"The increase follows the company 's report of strong earnings for the third quarter , and reflects what American Brands called its `` tradition of sharing earnings growth '' with shareholders .",1.0554511722130426,0.14703957662483103,0.7965566883971036,0.9179607093898277,0.8529604233751692
645,"American Brands is a consumer products company with core businesses in tobacco , distilled spirits and life insurance .",0.9076374998861292,0.14911879364479008,0.8418177670713425,0.8601419329515795,0.8508812063552094
646,"As of Sept. 30 , American Brands had 95.2 million shares outstanding .",1.2888375001664212,0.23447659640440963,0.6950508958598568,0.8518990371550628,0.7655234035955902
647,Giovanni Agnelli & Co. announced a transaction that will strengthen its indirect control of Fiat S.p . A. and will admit Prince Karim Aga Khan as its first non-family shareholder .,1.2437147278046359,0.20170432270722072,0.7718267919159126,0.8266444699918798,0.7982956772927795
648,"Giovanni Agnelli , a limited partnership that is the master holding company for Fiat 's Agnelli family , owns approximately 75 % of the shares in Istituto Finanziario Industriale , which in turn owns approximately 40 % of Fiat , Italy 's biggest private-sector industrial group .",1.9885591068057362,0.2870026550737304,0.7040772962603369,0.7221463123540449,0.7129973449262696
649,"The company said Maria Sole Agnelli Teodorani , sister of Fiat Chairman Giovanni Agnelli , agreed to trade her shares in IFI for new ordinary shares in the limited partnership , which will give her control of 4.67 % of Giovanni Agnelli & Co .",1.4560336388932722,0.2206136391572912,0.7349133611049643,0.8295885960549172,0.7793863608427086
650,"The Aga Khan , meanwhile , agreed to trade some of his stake in Luxembourg-based Ifint S.A. , another Agnelli family company , for 7.45 % of Giovanni Agnelli & Co. 's capital .",1.5342587363641327,0.23947003586310323,0.7103621754336091,0.8183221951982673,0.7605299641368967
651,"His new stake would be in the form of preferred shares , which receive higher dividends but have voting rights only in extraordinary shareholders assemblies .",0.7079373829448716,0.10153142554795859,0.8387974119097095,0.967279841417872,0.8984685744520413
652,"The Aga Khan owns 10 % of Ifint 's capital , while IFI owns 23 % .",0.8738089983690198,0.1506426547709865,0.8254601371206115,0.8746794609390681,0.8493573452290135
653,"As a result of the transaction , which is expected to be approved at a shareholders meeting Nov. 24 , Giovanni Agnelli & Co. will control 79.18 % of IFI 's ordinary shares .",1.6109088215637355,0.21256483296035572,0.7767289170072734,0.7984406870406399,0.7874351670396443
654,Its capital will also be raised to 232.4 billion lire -LRB- $ 172.5 million -RRB- from the current 204.3 billion lire .,1.0973504295489214,0.16196648795573873,0.7749103905949082,0.9123524742573661,0.8380335120442611
655,"IFI also has nonvoting preferred shares , which are quoted on the Milan stock exchange .",0.875,0.12727272727272726,0.8275862068965516,0.923076923076923,0.8727272727272727
656,"The value of the two transactions was n't disclosed , but an IFI spokesman said no cash would change hands .",0.993083474870156,0.14273049611489644,0.8297017816436167,0.8867321196314241,0.8572695038851033
657,"The move strengthens the existing links between the Agnellis and the Aga Khan , the head of the world 's Ismaili Moslems who is a longtime family friend and frequently goes sailing with Mr. Agnelli .",1.5396089434783473,0.22635728466814195,0.75269985625834,0.795784342159864,0.7736427153318578
658,"Mr. Agnelli and the Aga Khan also have some business ties , and a spokesman for the Agnelli company did n't rule out that the current agreement could lead to further collaboration .",1.831471572659006,0.26165955331363816,0.7172837982893029,0.7606707668779946,0.7383404466863617
659,"For instance , Ifint earlier this year bought an 18 % stake in Alisarda , the Aga Khan 's airline , which flies between Italy and Sardinia .",1.4139542500571824,0.22899090731034072,0.7149684736956518,0.8365820177011548,0.7710090926896592
660,"Giovanni Agnelli & Co. , which was formed in January 1987 as a way of keeping the Agnellis ' controlling stake in Fiat together despite an ever-growing family tree , has been playing a more active role in the Agnelli group of late .",1.6207925621329622,0.2275765657200683,0.7326930259952338,0.8167096592916099,0.7724234342799318
661,"It raised financing of 300 billion lire for the purchase this summer by another Agnelli-related group of the food concern Galbani S.p . A. , by selling a chunk of its IFI shares to Mediobanca S.p . A.",2.0857066116764953,0.3418644982602659,0.6007147671360805,0.7276938287518834,0.6581355017397342
